b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
802	1158	155	225	1156	1496	224	292	287	3633
1252	1382	237	260	1477	1607	277	300	289	1905
1252	558	237	107	1561	867	293	163	289	3619
693	496	135	96	916	1118	175	211	289	3626
225	705	45	130	454	927	89	172	291	1905
1	52	0	10	449	500	85	95	293	3627
286	500	60	95	521	732	106	141	295	3627
1188	908	235	174	1514	1205	296	231	296	3632
966	1	193	0	1096	131	217	24	296	3634
574	1070	112	208	1075	1571	204	300	297	3644
1075	1	204	0	1602	528	300	96	297	3645
69	1221	14	229	425	1578	85	300	298	3650
425	1	85	0	1550	1120	300	213	298	3651
1	1120	0	213	487	1567	95	300	299	3651
487	1	95	0	1455	973	285	190	299	3652
76	129	16	25	705	462	134	91	300	3652
1248	718	237	142	1503	973	285	190	301	3652
1338	147	244	28	1537	342	284	70	302	3652
163	1433	29	273	280	1544	53	296	303	3651
