b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
368	1163	70	215	1279	1571	252	300	3	164
1279	1	252	0	1520	183	300	37	3	165
55	183	11	37	1210	880	240	174	4	165
53	814	10	162	474	1038	91	204	5	165
196	1038	40	204	904	1490	185	300	6	165
904	1	185	0	1356	403	275	79	6	166
175	403	37	79	1475	1049	292	206	7	166
295	1049	53	206	1503	1520	295	300	8	166
779	124	154	22	1519	438	300	84	9	167
1	438	0	84	1282	883	258	174	10	167
972	509	198	95	1290	1387	257	265	11	161
205	893	42	176	1127	1293	226	259	11	167
69	1303	13	261	427	1474	82	296	12	167
287	1	59	0	529	243	105	46	13	162
529	931	105	189	679	1236	136	248	13	162
198	1	41	0	1458	335	292	67	13	168
