b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1220	806	243	158	1382	968	274	189	133	1265
1	670	0	137	938	1308	198	273	1438	262
943	1	201	0	1075	133	227	26	1560	548
478	1011	91	188	658	1234	122	227	1944	706
200	1005	40	187	462	1266	86	232	1948	706
170	375	33	74	594	576	108	112	1989	1299
1252	824	246	148	1425	997	278	180	2391	1099
105	567	19	99	264	767	48	135	2697	463
137	243	26	47	360	466	70	91	2821	850
945	1106	184	220	1519	1260	291	249	2869	1264
521	807	101	158	675	961	131	188	3109	1091
512	824	97	148	685	997	129	180	3123	1099
668	173	137	30	931	436	189	82	3544	495
847	257	166	50	1056	466	207	91	3622	850
16	824	3	148	189	997	35	180	3709	1099
1150	824	219	148	1323	997	251	180	4004	1099
696	806	127	158	858	968	158	189	4023	1265
288	793	53	156	462	968	86	189	4847	1265
