b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1093	901	225	179	1316	1109	275	226	2568	687
1415	926	275	184	1523	1034	300	209	2761	687
361	921	70	183	559	1114	115	227	3433	687
368	495	75	105	911	1138	189	238	5099	708
470	555	88	116	871	936	173	193	4467	787
815	1308	152	269	956	1458	182	300	1986	808
1140	1052	215	208	1573	1485	299	292	4740	845
447	207	95	42	703	464	142	89	953	1092
354	1206	63	216	573	1425	106	259	655	1281
948	648	181	117	1126	827	211	147	366	1282
426	639	73	115	991	827	173	147	367	1282
721	654	141	118	894	827	170	147	1565	1282
574	758	119	151	1069	1208	222	242	3178	1490
1338	679	276	135	1458	801	300	159	814	1556
133	159	25	31	501	386	104	78	1131	1889
462	1	91	0	732	264	142	49	3899	2448
