b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
475	601	89	115	618	758	119	148	3990	11
397	913	82	181	632	1148	129	228	4181	11
791	97	169	20	1249	613	267	125	4521	24
539	358	101	72	1171	1146	224	222	1	48
1114	437	240	84	1367	713	287	136	1524	53
698	1225	143	238	1180	1415	230	272	2365	59
425	341	83	62	616	541	122	102	4677	59
463	32	85	6	1207	340	218	59	2367	60
38	1	8	0	240	207	53	46	1442	61
909	151	169	33	1122	364	213	77	3539	65
328	1000	66	201	515	1488	105	300	2651	66
753	1	156	0	907	155	182	26	1746	76
338	1115	67	210	552	1338	112	257	799	77
778	228	158	47	936	399	191	82	4531	87
437	685	88	141	578	836	117	172	4531	89
