b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
366	215	75	36	567	416	112	73	3782	8
692	209	130	35	888	405	166	71	4785	8
1060	670	219	130	1388	990	285	195	4811	9
999	6	199	1	1510	647	300	128	3750	15
1	647	0	128	262	891	54	178	3751	15
566	1	115	0	931	382	192	80	18	16
67	793	11	152	224	946	40	180	2559	21
704	763	145	149	981	1031	206	207	2764	22
1111	787	218	157	1323	999	254	193	281	24
736	781	144	156	994	1039	190	202	1528	24
362	1181	74	228	587	1406	118	272	2926	24
447	1392	82	272	585	1531	110	300	2996	26
551	885	110	167	1093	1397	223	273	3155	26
1055	702	218	131	1408	1069	289	206	4811	32
