b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	90	0	20	132	221	27	46	1435	28
306	4	63	1	817	448	165	88	1437	28
474	30	92	6	941	395	185	80	5173	81
4	1290	1	260	144	1433	30	289	5174	81
1302	432	261	83	1490	632	300	124	5174	82
1	632	0	124	326	905	62	176	5175	82
713	765	132	151	967	965	185	192	5175	83
394	500	76	98	532	683	105	135	5176	83
1	696	0	143	167	860	34	176	3923	88
422	661	81	125	928	1059	184	206	506	97
565	1231	116	223	791	1440	162	266	505	103
31	8	6	1	637	303	126	60	506	104
1073	506	222	101	1450	897	299	178	4350	128
10	897	2	178	304	1172	59	230	4351	128
255	817	51	169	558	1137	114	233	889	148
265	391	51	71	896	1052	180	204	1616	149
381	80	74	15	764	403	152	80	4707	164
107	1001	21	184	447	1380	88	260	4411	181
802	880	163	179	1275	1447	264	300	4424	182
1275	1	264	0	1441	149	300	32	4424	183
1289	324	272	69	1439	501	300	100	4425	183
1	501	0	100	984	1484	201	300	4426	183
984	1	201	0	1360	385	271	72	4426	184
428	907	81	177	1030	1493	206	300	2230	208
1	1251	0	248	159	1415	31	281	4909	213
1035	992	225	195	1396	1229	300	247	2205	219
6	76	1	14	560	489	106	91	646	224
416	1066	86	217	994	1355	203	275	3802	245
11	739	2	152	532	1136	106	231	3804	246
824	295	162	58	1250	601	257	124	2266	305
333	739	73	151	817	914	171	184	2310	305
1	1177	0	220	469	1579	94	299	3761	390
508	6	101	1	750	247	151	49	3761	391
998	142	192	29	1468	500	286	100	1966	603
934	1113	178	210	1170	1350	221	252	1912	628
1	1162	0	219	181	1341	33	251	3143	628
1303	1441	250	253	1469	1606	284	286	1859	1759
280	1441	52	253	454	1617	88	288	4347	1759
1116	1167	217	226	1308	1360	253	262	2123	1876
1015	530	209	104	1395	807	286	159	3203	1876
1	577	0	113	866	757	170	150	3204	1876
358	816	67	160	517	975	97	190	3434	1876
1303	223	250	41	1528	457	296	88	1859	1877
959	1081	192	208	1456	1387	281	257	2263	1877
280	223	52	41	438	380	85	73	4347	1877
1	606	0	113	191	869	35	164	1753	1883
796	1464	157	269	952	1621	187	299	4897	1892
1021	373	205	71	1237	588	251	116	4134	1967
706	191	145	34	1027	513	206	95	1646	2378
51	545	11	100	572	899	114	169	1647	2378
1314	1369	243	251	1488	1541	276	283	2148	2379
1	1294	0	249	264	1557	51	300	1024	2530
42	450	7	89	385	793	69	151	1343	2530
706	245	145	52	1027	567	206	113	1646	2532
557	1	111	0	933	648	188	127	1647	2532
1303	125	250	23	1461	282	283	55	1859	2547
924	697	187	135	1256	1026	245	192	3275	2547
1074	282	208	55	1277	484	249	94	4180	2547
280	125	52	23	438	282	85	55	4347	2547
938	1167	189	211	1256	1484	245	266	3275	2559
357	1057	69	193	638	1338	126	250	4319	2600
753	710	151	135	1312	1189	263	235	1692	2602
706	69	145	15	1027	391	206	76	1646	2680
230	774	43	150	361	905	67	174	2447	2701
405	401	85	76	765	684	153	129	4027	2702
557	475	103	90	1284	684	237	129	4028	2702
580	737	120	140	1104	1138	223	217	4967	2702
1134	1	234	0	1461	312	294	57	560	2703
94	1226	21	237	426	1465	82	281	1647	2704
938	347	189	66	1256	664	245	121	3275	2706
483	77	94	15	604	198	119	40	3615	2707
67	429	13	82	223	585	39	108	4734	2707
392	429	69	82	732	585	129	108	4740	2707
