b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1181	1071	237	226	1496	1426	298	296	910	74
462	649	89	129	817	1190	163	239	910	76
32	35	5	7	1499	1415	299	286	911	75
76	1	15	0	1455	1469	296	300	912	76
1	21	0	4	1329	1498	268	300	913	77
33	253	7	50	1119	1475	230	300	914	78
1	395	0	82	815	1449	170	299	915	79
815	1	170	0	1453	743	300	155	915	80
1	743	0	155	694	1465	138	300	916	80
694	1	138	0	1503	1015	300	202	916	81
1	1015	0	202	403	1509	82	300	917	81
403	1	82	0	1356	999	276	206	917	82
14	995	2	205	490	1439	101	299	918	82
571	18	119	3	1454	1010	299	205	918	83
1	1027	0	209	396	1467	78	297	919	83
446	7	89	1	1490	1042	300	210	919	84
1	1042	0	210	400	1449	87	298	920	84
400	5	87	1	1421	1071	300	223	920	85
8	1074	2	224	375	1456	76	300	921	85
375	1	76	0	1427	1068	298	216	921	86
9	1086	1	219	278	1454	60	299	922	86
305	20	64	4	1409	1220	300	259	922	87
133	9	29	2	1383	1481	282	300	923	88
1	95	0	18	756	1056	162	224	924	89
