b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1116	25	223	4	1371	262	274	50	106	529
1065	539	215	103	1337	723	273	145	141	273
56	796	11	162	676	1449	141	300	186	226
676	1	141	0	1429	738	299	153	186	227
6	738	1	153	396	1218	78	248	187	227
400	589	79	121	728	1030	147	214	187	228
256	828	50	158	571	1031	115	200	213	497
96	1145	20	236	396	1404	79	287	348	228
117	948	25	185	389	1170	83	232	356	451
917	390	183	78	1368	618	273	124	380	208
430	21	83	5	556	160	111	35	381	387
1081	271	223	51	1459	671	300	134	391	710
7	766	1	155	153	925	32	190	393	548
686	284	143	58	911	504	189	103	402	268
923	176	181	34	1258	462	252	96	419	736
276	753	58	149	462	1140	96	230	633	487
914	73	189	15	1191	356	247	76	643	530
861	77	180	16	1225	416	257	88	644	530
230	77	46	16	630	445	129	93	645	530
1062	1	215	0	1482	677	300	137	648	544
202	344	41	71	312	470	63	96	775	122
629	972	125	195	965	1359	188	269	808	128
261	1095	49	231	630	1413	129	300	887	723
324	257	61	58	846	576	173	125	887	724
136	84	29	18	380	320	81	71	888	724
120	262	25	49	251	405	52	78	907	97
794	929	166	185	1293	1332	270	269	978	591
