b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
207	877	34	161	672	1370	123	254	11	1258
142	38	25	8	896	1026	167	190	12	1262
156	344	29	67	523	643	100	126	17	1279
643	313	129	60	1009	886	197	165	24	1298
139	969	24	176	516	1504	98	277	26	1299
271	101	48	22	761	1149	142	228	28	1308
1336	1	255	0	1573	284	300	55	28	1310
1134	582	232	113	1344	855	271	164	34	1314
241	1083	47	210	602	1522	116	297	35	1318
29	264	5	51	427	896	83	181	37	1325
319	7	61	1	706	943	134	169	38	1331
881	412	161	73	1430	1363	268	257	43	1355
233	9	43	2	596	663	111	127	44	1357
685	320	128	59	952	762	182	147	44	1358
795	29	145	6	1599	1167	298	220	46	1371
790	1	150	0	1333	1294	254	239	47	1374
1	31	0	6	1105	1489	201	268	50	1381
1100	219	200	42	1610	1152	300	223	50	1382
7	1152	1	223	284	1486	48	279	51	1382
512	600	101	123	854	1135	166	231	53	1388
359	1311	65	244	586	1598	108	300	56	1403
93	357	18	62	273	681	50	122	56	1403
167	462	32	95	553	1133	105	227	57	1407
688	432	131	84	1216	1379	222	260	57	1408
1253	124	227	24	1622	946	299	183	57	1410
223	1	41	0	949	1528	175	291	58	1411
999	1	186	0	1216	366	228	72	58	1412
1382	126	264	21	1549	268	293	48	58	1413
764	1125	150	223	998	1447	195	287	59	1413
487	771	90	142	863	1566	163	293	60	1415
1	424	0	81	521	1127	97	216	61	1417
1008	221	187	42	1535	1109	284	208	61	1421
648	293	120	59	1181	1344	222	250	64	1434
950	826	177	157	1520	1518	283	287	66	1439
640	1	121	0	879	477	165	89	66	1439
956	789	181	150	1340	1601	253	300	68	1457
1340	1	253	0	1598	423	299	78	68	1458
175	484	28	88	847	1594	150	289	69	1458
614	1	116	0	914	598	174	113	74	1463
670	86	119	16	1147	854	210	159	76	1481
769	46	138	9	1552	1464	292	287	81	1496
1308	978	245	183	1579	1572	298	297	82	1499
547	27	104	5	1563	1635	295	300	85	1513
15	34	3	6	460	593	91	116	86	1514
32	1083	6	204	503	1598	93	300	88	1517
503	1	93	0	1335	1226	248	232	88	1518
1032	363	192	68	1556	1157	299	222	89	1523
1158	1012	210	201	1614	1483	300	293	92	1529
956	13	185	2	1250	540	240	102	93	1532
152	1	30	0	736	749	142	143	98	1545
287	285	55	57	778	1433	148	270	100	1553
25	518	5	96	534	1443	98	268	101	1554
503	940	88	174	909	1607	161	300	102	1558
500	1239	89	232	821	1567	150	295	103	1561
130	98	25	17	966	1188	171	211	105	1566
1092	639	195	123	1626	1328	300	260	105	1567
544	961	96	178	955	1603	169	297	106	1568
73	1	14	0	504	667	89	121	106	1568
92	971	17	186	641	1536	125	298	107	1569
547	676	102	121	891	1265	162	225	108	1575
415	104	76	20	942	771	173	149	109	1577
22	672	4	126	289	1038	58	197	110	1578
397	39	82	7	914	727	180	140	115	1589
30	208	5	40	224	599	40	111	117	1596
1087	335	205	61	1596	1092	300	210	117	1597
862	1282	158	241	1332	1581	245	296	118	1599
611	1	117	0	883	432	172	84	119	1601
288	1156	51	212	880	1616	160	297	123	1605
572	27	116	5	1044	725	201	136	148	1681
58	1086	10	201	442	1558	87	296	155	1690
1039	38	190	7	1382	988	254	183	155	1696
679	35	130	7	1380	618	269	118	157	1705
