b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
98	332	16	61	209	646	41	125	121	838
58	549	12	98	199	690	41	126	179	600
689	775	118	143	939	1026	171	196	208	899
829	834	150	152	1241	1145	232	209	258	532
303	865	57	160	462	1026	93	196	333	899
310	1039	47	198	635	1176	110	225	421	781
1	766	0	151	153	942	33	188	660	1030
57	845	10	154	236	1049	48	193	711	532
1449	1157	267	216	1626	1337	299	249	814	872
677	1109	124	204	846	1268	156	234	831	863
590	1184	110	226	781	1378	150	266	1156	91
1325	67	220	14	1612	335	270	62	1163	92
64	313	9	57	210	520	40	99	1191	92
369	366	67	68	494	497	92	94	1199	92
793	161	150	28	934	304	180	59	1558	905
831	410	156	74	964	700	183	129	2143	849
1199	1021	215	184	1398	1241	253	226	2292	875
860	406	154	81	1237	902	229	180	3014	1030
1355	235	252	41	1541	442	289	81	3053	849
1	403	0	81	324	748	62	144	3249	850
979	976	177	173	1093	1091	199	195	3598	1040
1386	332	276	61	1497	506	300	94	3783	838
1	506	0	94	140	646	31	125	3784	838
1283	463	234	78	1650	883	300	152	3913	726
1	883	0	152	356	1152	65	202	3914	726
188	406	35	81	551	902	109	180	3978	1030
