b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
538	1	106	0	668	134	133	28	86	183
1	376	0	73	399	816	75	163	99	296
200	864	41	188	669	1379	142	300	117	183
1020	237	194	49	1213	427	236	91	118	183
709	504	129	97	976	774	185	153	118	184
98	520	16	110	209	770	41	165	121	185
1	24	0	4	165	190	35	40	180	187
689	959	118	166	939	1209	171	219	208	182
303	1049	57	183	469	1216	94	220	333	182
882	1299	178	264	997	1410	203	288	399	180
1148	1214	216	251	1334	1408	250	287	752	37
1	23	0	4	187	218	38	45	808	37
677	668	124	125	846	827	156	155	831	154
23	1165	5	253	218	1358	47	295	883	183
1060	237	177	49	1158	335	198	70	885	183
243	1232	45	231	604	1577	117	300	1191	237
40	694	8	142	202	847	39	170	1635	36
37	1214	7	251	217	1423	42	290	1635	37
653	23	123	4	842	218	162	45	1638	37
1090	143	199	28	1346	269	252	56	1642	36
1	1217	0	252	125	1423	25	290	1645	37
1475	931	277	191	1581	1062	300	218	1646	37
159	1214	32	251	290	1427	59	291	1660	37
273	576	45	110	420	724	75	141	1790	375
1199	541	215	103	1398	750	253	145	2292	209
141	991	30	187	388	1239	80	238	2512	207
675	510	121	104	802	633	146	128	2886	150
1105	690	194	142	1218	796	217	164	2983	187
979	1040	179	215	1253	1416	243	300	3227	187
1290	803	246	165	1437	967	277	200	3248	187
1079	1320	202	259	1230	1505	232	296	3265	184
979	556	177	102	1212	818	222	152	3598	5
979	568	177	111	1206	786	221	153	3598	192
979	815	177	168	1212	1047	222	213	3598	242
406	317	81	60	760	595	153	117	3612	192
406	474	81	98	760	838	153	173	3612	242
865	1298	149	247	1082	1510	186	283	3615	191
697	1047	117	213	854	1259	147	253	3615	242
1332	1038	269	225	1489	1205	300	258	3639	122
39	1156	7	248	169	1371	35	293	3640	122
1386	520	276	110	1497	630	300	134	3783	185
36	63	6	14	306	459	67	102	3783	186
1	630	0	134	169	787	37	168	3784	185
1170	344	217	64	1340	543	249	103	3900	330
369	8	70	1	719	392	148	87	4052	186
946	825	182	176	1506	1339	300	284	4065	185
