b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
402	403	81	73	542	608	108	111	14	1
819	91	164	18	1260	554	251	109	15	3
514	195	99	35	1022	715	193	133	23	5
709	903	135	174	817	1210	157	233	23	6
965	1327	184	256	1176	1534	220	291	31	6
546	1291	98	233	888	1634	164	300	36	7
710	366	131	65	902	875	167	161	36	8
178	325	34	66	846	928	162	181	43	9
426	380	84	76	1110	911	211	179	53	9
245	1168	42	223	456	1384	82	263	48	10
1320	146	241	28	1646	475	300	87	50	11
289	7	56	1	1307	737	252	142	64	13
976	314	186	56	1234	1569	240	298	64	14
247	253	46	53	431	436	77	83	73	15
448	1317	88	252	702	1566	137	299	79	15
706	0	138	0	1065	260	209	50	79	16
380	0	76	0	778	160	149	31	96	16
43	1545	9	278	179	1664	34	300	97	18
63	1197	12	217	285	1589	53	289	97	19
197	677	35	131	866	939	149	174	109	20
790	1466	142	258	1013	1682	183	297	114	20
506	648	93	108	664	814	121	137	118	22
1263	1057	225	183	1454	1243	260	217	121	22
72	493	12	92	317	730	58	136	126	23
1206	44	233	10	1340	185	255	33	133	24
945	190	173	37	1246	444	231	85	137	25
512	556	97	102	813	875	152	161	149	26
0	295	0	56	385	640	76	121	151	27
1379	337	270	63	1533	492	300	93	153	28
958	332	186	70	1118	511	213	102	179	31
1470	792	272	154	1602	941	300	185	180	31
24	648	4	112	340	885	64	155	193	32
229	1129	44	200	407	1307	77	233	194	32
1367	262	262	49	1492	384	284	70	195	33
684	735	139	138	951	1000	193	191	201	33
1366	306	260	53	1501	441	287	80	214	35
1341	1454	247	269	1522	1635	276	298	222	35
562	949	108	167	836	1235	153	214	230	36
218	574	40	107	414	774	78	146	249	39
60	1308	12	252	262	1505	52	291	251	39
776	648	146	123	919	795	172	150	253	40
1193	668	226	126	1293	772	246	147	255	40
239	439	49	82	724	814	147	157	259	41
309	488	59	91	482	661	89	121	264	42
1123	871	213	158	1321	1069	249	199	268	42
694	186	126	34	858	350	158	66	270	43
979	76	175	15	1111	208	201	41	299	44
1057	20	201	4	1173	136	223	26	308	45
1420	180	267	32	1568	324	296	60	336	47
8	533	2	98	174	699	34	130	338	47
1236	1021	235	189	1520	1304	291	245	340	47
1163	59	224	11	1347	243	263	50	343	48
212	72	38	13	649	226	128	48	345	48
1059	692	202	139	1558	1044	298	205	346	48
1374	949	255	188	1634	1390	300	269	347	48
75	945	16	177	218	1088	43	204	351	49
2	1349	1	252	143	1490	27	278	356	49
1166	1175	218	198	1378	1369	257	233	375	52
1412	439	277	88	1524	552	300	111	377	53
0	552	0	111	149	712	26	139	378	53
1505	908	264	155	1700	1108	300	191	389	54
570	594	107	113	955	975	174	180	404	55
165	851	31	156	324	1009	58	183	408	56
168	214	33	41	375	427	69	79	413	57
1274	945	241	165	1574	1312	300	232	416	57
0	802	0	144	341	1140	61	205	426	58
0	1101	0	197	168	1273	29	228	354	59
140	328	24	60	312	908	57	165	426	59
837	978	157	175	1178	1290	217	230	429	59
1353	799	249	141	1622	1061	288	178	432	60
548	480	103	81	971	723	183	126	438	61
1109	259	202	47	1366	516	240	85	442	62
737	1123	131	190	910	1296	158	217	453	63
205	337	38	60	657	707	123	129	455	64
599	941	112	172	837	1198	151	213	456	64
1541	76	260	13	1687	226	288	41	461	65
8	897	1	155	317	1200	63	216	464	65
1339	936	264	175	1554	1161	300	213	467	66
707	356	122	63	1005	684	168	114	470	67
805	0	153	0	1081	255	206	49	475	68
761	1409	147	264	936	1593	180	298	487	68
435	285	81	57	813	654	150	128	488	69
405	66	77	14	595	268	113	52	491	70
559	0	107	0	698	139	132	25	493	71
98	359	17	70	255	510	46	98	494	71
1471	1166	268	217	1627	1326	296	246	495	71
243	380	43	69	401	534	72	97	499	72
560	873	104	158	722	1024	135	187	500	72
78	1348	15	247	235	1508	41	274	502	72
283	873	55	158	750	1003	148	184	514	72
283	983	55	184	614	1339	120	256	514	73
47	1409	9	269	217	1572	42	300	515	73
221	5	43	1	340	114	66	22	515	74
258	31	49	7	380	149	72	29	517	75
1032	450	192	88	1191	609	225	121	518	75
1334	1137	257	223	1471	1279	283	250	523	76
682	1232	124	229	828	1379	153	258	526	77
429	877	78	165	601	1040	111	196	533	79
1013	1384	192	260	1247	1576	241	300	534	79
1247	0	241	0	1518	281	294	54	534	80
807	135	152	25	1016	360	194	68	541	81
0	1370	0	261	107	1477	21	282	547	82
126	128	24	24	285	281	56	55	548	83
1468	1147	276	217	1584	1264	297	238	550	83
51	1181	11	223	504	1575	102	300	551	83
1154	431	212	84	1448	729	265	138	553	84
0	152	0	29	508	441	101	87	556	85
453	1301	87	248	620	1470	121	282	557	85
584	1269	111	239	761	1435	146	272	560	86
667	504	120	96	783	619	143	119	562	87
125	995	21	190	281	1149	51	218	563	87
598	1217	114	227	737	1346	141	252	567	88
584	269	104	45	756	555	136	97	569	89
283	480	52	84	445	1011	85	184	573	89
1051	49	212	12	1248	246	249	49	572	90
1300	862	238	160	1545	1088	286	205	585	91
1444	855	261	164	1598	993	288	188	597	92
0	493	0	98	111	604	22	120	627	93
438	0	91	0	640	417	135	89	629	94
1436	1323	254	256	1556	1450	277	280	645	96
608	318	117	65	1180	709	224	142	649	97
864	1122	157	218	1029	1281	186	245	655	97
630	0	112	0	1133	627	202	116	656	98
1423	904	263	168	1566	1048	290	195	661	98
1116	430	195	80	1283	597	228	113	665	99
0	1317	0	252	189	1506	38	290	679	100
746	85	144	18	1009	349	190	64	680	101
601	143	105	24	774	320	139	59	695	103
1342	149	249	27	1624	435	300	78	697	104
0	435	0	78	130	571	21	100	698	104
708	670	128	122	1498	1399	281	258	705	105
1035	83	189	15	1225	481	227	97	705	106
898	68	169	14	1168	337	215	60	721	107
846	637	161	122	1081	875	206	168	475	108
896	1048	188	198	1122	1275	228	239	752	110
77	451	16	88	247	629	48	124	759	111
797	649	152	122	1001	841	188	156	762	112
812	1462	159	275	945	1594	184	300	763	112
668	728	124	139	811	878	152	168	771	114
422	1363	79	264	642	1549	122	300	772	114
1289	1005	245	188	1434	1152	272	215	774	115
1203	294	238	56	1336	441	264	85	776	116
1023	732	190	143	1191	900	223	176	780	116
302	24	55	5	562	320	106	63	782	117
828	1361	163	266	984	1514	194	296	784	117
3	540	1	105	202	739	37	141	786	118
490	478	95	92	646	630	128	123	791	118
8	765	2	141	387	1141	72	211	793	119
0	766	0	143	254	1030	52	196	799	121
456	514	87	92	709	774	136	143	812	123
0	455	0	79	123	585	24	103	820	125
243	1157	50	212	398	1309	80	242	825	125
460	1245	86	227	690	1424	129	258	831	126
148	1024	27	186	505	1454	98	268	838	127
628	485	117	94	760	620	143	121	840	128
1222	1039	225	205	1379	1209	257	240	848	129
881	1055	160	196	1001	1177	182	219	851	130
1088	118	200	23	1230	262	228	51	865	133
435	1009	79	182	598	1334	105	236	871	134
1387	0	256	0	1527	146	283	28	871	135
1193	511	210	99	1564	803	276	150	875	136
709	947	130	175	857	1087	159	203	876	136
113	1155	20	220	281	1320	51	250	881	137
399	1155	71	220	546	1320	102	250	896	137
1377	1410	264	272	1519	1553	291	299	886	138
499	371	94	74	1630	938	300	184	889	139
180	178	38	30	394	549	79	103	893	140
977	724	180	140	1158	897	215	173	897	141
1307	1405	253	271	1436	1524	280	296	898	141
1328	670	250	122	1467	809	275	147	901	142
1083	839	194	152	1662	1199	294	218	922	146
1046	1349	201	256	1166	1469	223	278	936	149
486	1279	94	252	721	1513	142	300	941	150
1436	660	254	124	1556	802	277	151	645	152
926	1192	171	227	1093	1356	204	260	950	153
807	123	164	25	1043	336	210	66	952	154
1009	1437	194	272	1204	1588	230	299	957	154
909	462	177	93	1108	661	216	132	965	156
1265	1321	234	234	1489	1547	276	278	971	157
0	1413	0	251	181	1623	36	295	972	157
