b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1227	810	222	154	1631	1166	300	221	157	167
1004	614	184	107	1340	890	237	151	209	150
1234	508	212	92	1520	1090	264	202	246	859
990	535	182	108	1229	850	228	168	247	860
442	420	80	80	586	571	110	112	353	128
45	0	10	0	399	536	78	107	355	716
1204	1182	214	209	1329	1307	237	232	382	246
0	252	0	44	318	625	58	113	383	2152
90	742	14	133	299	1062	49	190	411	740
1249	1017	233	194	1507	1258	279	235	425	1015
8	1207	1	232	351	1559	72	298	441	1208
1152	800	215	140	1362	1019	254	182	448	1665
999	547	186	101	1196	751	225	141	449	1444
5	1393	1	264	141	1556	28	296	479	34
1073	430	201	77	1277	714	242	131	497	680
713	42	134	8	878	214	162	38	501	1198
71	605	12	121	588	1037	105	203	665	860
1291	629	227	119	1507	869	265	161	670	1078
383	1151	75	231	719	1481	141	294	744	1613
218	1007	37	184	558	1430	99	261	865	867
1511	198	261	36	1733	414	300	74	867	1665
361	451	61	83	563	672	105	129	959	1876
