b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
108	0	20	0	568	405	105	73	49	7
145	531	25	104	642	1054	118	203	9	24
405	611	71	111	1117	1163	211	217	21	62
0	102	0	20	540	397	99	73	25	63
1065	590	180	108	1298	813	220	144	79	63
1108	1175	185	201	1626	1703	272	290	80	63
0	307	0	55	218	525	39	94	97	64
871	364	165	64	1574	1076	296	193	55	85
1408	1141	251	209	1698	1428	300	256	102	88
210	665	40	126	702	1172	130	215	102	88
16	1438	3	257	260	1687	45	300	103	88
1087	160	190	31	1669	662	300	123	164	101
0	662	0	123	925	1575	167	290	165	101
554	92	94	15	1653	1121	275	186	48	174
734	602	131	107	1685	1504	300	269	97	181
195	0	31	0	1094	811	185	138	98	182
