b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
10	452	2	79	1288	1570	235	286	181	1
1332	0	244	0	1570	320	288	65	181	2
448	539	78	109	1525	1593	264	300	198	2
0	211	0	36	1335	1601	235	285	199	3
897	584	162	103	1636	1298	300	236	202	4
1110	4	193	1	1630	506	300	105	203	5
0	506	0	105	1022	1561	188	299	204	5
1030	0	189	0	1674	665	300	116	204	6
0	665	0	116	1120	1745	193	300	205	6
1120	0	193	0	1745	667	300	115	205	7
0	667	0	115	1014	1662	189	300	206	7
1014	0	189	0	1653	576	300	100	206	8
0	576	0	100	937	1636	174	298	207	8
949	3	177	1	1628	604	300	108	207	9
0	604	0	108	995	1825	160	298	208	9
998	0	161	0	1796	853	300	149	208	10
0	856	0	150	808	1664	146	300	209	10
812	47	147	10	1651	786	300	149	209	11
0	786	0	149	802	1630	143	300	210	11
802	0	143	0	1628	805	300	157	210	12
0	811	0	158	714	1540	141	300	211	12
714	0	141	0	1602	888	299	161	211	13
7	896	1	162	863	1665	155	300	212	13
863	0	155	0	1665	798	300	146	212	14
0	798	0	146	935	1657	167	300	213	14
644	878	121	169	1453	1631	259	300	169	15
935	0	167	0	1636	692	300	134	213	15
1453	0	259	0	1676	227	300	45	169	16
0	227	0	45	1385	1579	243	283	170	16
1395	0	246	0	1708	314	300	56	170	17
0	314	0	56	1223	1106	201	194	171	17
833	1106	146	194	1461	1703	252	298	252	17
0	220	0	45	1623	1833	247	300	253	18
0	245	0	41	1203	1547	227	300	254	19
7	427	1	75	904	1318	178	250	255	20
1139	0	224	0	1570	513	300	94	255	21
0	513	0	94	1302	1699	226	300	256	21
0	427	0	72	1282	1643	233	299	257	22
0	443	0	81	1243	1677	217	300	258	23
1243	0	217	0	1666	453	300	92	258	24
0	453	0	92	1172	1567	213	300	259	24
1172	0	213	0	1648	518	300	97	259	25
0	518	0	97	903	1607	169	300	260	25
903	0	169	0	1714	852	300	140	260	26
0	852	0	140	537	1403	101	243	261	26
694	16	128	3	1667	1031	300	185	261	27
8	1019	1	183	621	1593	127	300	262	27
621	0	127	0	1546	892	300	167	262	28
0	892	0	167	633	1536	128	300	263	28
691	7	139	2	1533	856	300	165	263	29
0	856	0	165	782	1521	156	299	264	29
801	0	161	0	1481	537	299	110	264	30
5	543	2	111	842	1520	162	298	265	30
0	269	0	45	1422	1603	268	300	266	31
1422	0	268	0	1591	170	300	32	266	32
0	170	0	32	1382	1581	262	300	267	32
0	214	0	37	1545	1621	277	300	268	33
768	135	136	24	1747	904	300	153	196	34
0	904	0	153	855	1732	144	300	197	34
855	0	144	0	1716	1051	300	200	197	35
0	1051	0	200	444	1432	77	266	198	35
135	10	24	2	1716	1305	295	221	149	36
897	1408	157	241	1306	1772	223	300	153	36
1266	17	215	3	1709	471	300	89	153	37
7	477	2	90	759	1576	144	300	154	37
759	13	144	2	1404	727	260	130	154	38
798	306	144	60	1634	1337	298	254	287	39
281	7	50	1	1065	774	182	131	214	40
253	780	48	132	1229	1791	208	300	288	40
1229	0	208	0	1803	376	299	63	288	41
0	379	0	64	1466	1721	256	300	289	41
1466	0	256	0	1700	219	298	39	289	42
0	224	0	40	1396	1632	246	285	290	42
1182	0	218	0	1678	537	300	94	273	43
0	537	0	94	1125	1617	214	298	274	43
1274	458	230	86	1691	928	300	166	217	44
535	1138	96	204	1022	1720	172	300	308	44
484	1194	85	204	894	1602	159	278	47	45
1022	0	172	0	1570	549	255	86	308	45
1344	809	235	143	1686	1155	298	207	53	46
164	0	26	0	1670	1528	300	277	37	47
667	583	127	106	1047	956	193	170	33	48
127	0	23	0	937	569	167	103	38	48
1256	1360	225	243	1482	1591	259	280	179	48
0	212	0	34	1039	1295	186	229	67	49
102	4	20	1	730	649	139	126	69	50
0	943	0	183	602	1604	105	300	252	50
602	0	105	0	845	242	149	44	252	51
0	704	0	121	965	1647	179	300	317	51
426	259	77	47	1122	971	197	170	100	52
288	70	51	11	712	502	124	84	132	53
187	574	35	96	1318	1678	239	300	155	53
1154	304	192	43	1792	933	300	150	160	54
847	1136	144	185	1544	1821	260	300	183	54
446	32	83	5	1329	1022	239	190	185	55
1470	1483	265	271	1639	1640	296	300	186	55
0	28	0	4	1761	1761	291	300	187	56
709	783	120	147	1601	1533	275	282	151	57
660	0	110	0	1599	859	300	169	291	58
0	864	0	170	680	1521	133	300	292	58
0	1049	0	194	628	1617	104	295	220	59
680	0	133	0	1113	350	217	66	292	59
948	1108	172	207	1395	1567	259	299	165	60
10	224	2	40	369	579	64	107	166	61
947	597	160	112	1595	1272	274	233	166	61
1104	0	203	0	1700	684	300	117	140	62
33	689	5	118	1007	1709	172	300	141	62
572	194	94	37	1558	1238	292	241	291	63
6	88	1	15	422	475	74	85	142	64
429	951	75	176	1149	1599	208	300	142	64
1233	188	219	36	1720	720	300	123	144	65
0	720	0	123	989	1746	173	300	145	65
870	384	162	62	1700	887	300	142	137	66
0	887	0	142	956	1790	170	300	138	66
1315	748	232	137	1670	1088	300	203	225	67
1048	972	182	152	1748	1709	300	274	145	68
127	0	23	0	1641	1491	299	281	146	69
139	0	25	0	1655	1489	300	281	147	70
36	378	7	71	1688	1762	285	300	114	71
104	0	19	0	473	343	88	64	148	71
0	85	0	16	519	538	96	100	115	72
