b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1096	1	232	0	1398	498	299	114	26	57
395	680	83	148	674	1105	141	234	40	53
184	482	38	101	378	652	79	137	84	1
323	575	66	125	520	810	112	179	84	7
1048	1	224	0	1157	110	246	22	89	2
556	1	122	0	665	110	144	22	91	2
99	1090	21	233	434	1358	96	295	99	1
1058	1150	220	247	1214	1290	254	279	110	1
1	76	0	15	563	734	119	156	111	1
803	954	168	199	1285	1436	268	300	123	2
1285	1	268	0	1437	150	300	31	123	3
44	793	9	164	192	941	41	196	128	2
206	618	40	126	381	786	77	163	163	2
1082	931	239	198	1330	1193	292	257	173	55
1146	210	240	44	1321	375	278	81	251	3
343	198	71	41	784	572	167	124	253	3
1276	674	255	142	1492	880	300	186	260	1
1	880	0	186	335	1322	73	286	261	1
420	495	87	98	544	618	115	126	264	2
1204	220	238	45	1350	348	270	74	284	17
1	924	0	205	400	1283	84	281	363	54
687	1060	149	228	921	1279	197	271	426	3
1	185	0	43	289	444	57	96	651	4
1088	738	216	160	1369	1043	276	225	699	4
158	516	35	97	299	663	64	127	770	16
655	708	140	152	913	955	198	209	816	58
1077	318	218	73	1468	699	300	154	818	6
617	1	131	0	777	157	166	36	830	5
1017	504	206	103	1209	675	249	142	835	10
1024	840	211	178	1149	968	239	207	837	10
1	556	0	119	232	757	49	164	841	58
847	1154	183	251	1012	1320	220	288	843	4
996	345	210	75	1182	514	251	114	855	7
34	551	7	122	189	705	41	155	859	6
222	205	49	43	456	433	102	95	867	14
41	997	9	195	183	1364	41	273	919	16
98	408	21	90	280	586	60	128	961	11
525	220	110	45	765	538	159	112	1032	17
1204	503	250	105	1459	982	300	205	1099	9
213	712	49	156	317	816	70	177	1109	6
1159	123	228	27	1343	318	270	73	1113	6
78	153	17	32	244	377	57	83	1116	7
454	386	97	79	744	693	163	146	1118	29
612	777	131	171	1171	1350	253	295	1134	7
889	236	191	52	1354	1128	292	237	1134	8
1024	982	221	205	1354	1389	292	298	1134	9
1	786	0	165	563	1000	112	208	1135	8
43	606	8	126	322	913	65	195	1135	10
223	1074	50	235	395	1247	89	274	1146	6
961	816	205	177	1131	978	245	215	1189	6
1	141	0	29	236	396	50	83	1218	19
71	175	15	37	266	371	57	79	1240	8
84	1136	18	248	339	1371	73	300	1240	58
316	1136	68	240	520	1338	113	286	1241	9
763	378	165	80	1289	748	271	157	1246	8
400	1	84	0	502	331	105	69	1246	9
890	362	191	76	1080	610	230	131	1246	12
641	86	138	18	882	748	187	157	1249	8
872	66	185	13	1012	206	214	42	1249	10
589	1157	108	243	855	1397	166	297	1271	11
72	683	17	144	210	821	47	174	1340	9
540	273	116	57	868	534	181	113	1344	9
627	1024	132	221	980	1276	207	274	1345	13
845	67	180	15	1050	395	227	88	1354	11
464	1178	101	248	719	1392	156	296	1371	11
525	929	107	195	762	1169	157	246	1389	11
799	244	164	50	919	362	190	76	1418	12
8	529	2	111	195	703	44	152	1420	12
1085	770	219	155	1307	1055	270	220	1433	17
778	506	162	106	1027	879	217	191	1438	19
588	443	115	93	831	657	169	143	1469	13
756	894	159	193	907	1047	188	222	1472	12
1069	1230	219	260	1184	1354	241	283	1474	12
1	660	0	144	194	849	41	186	1476	13
399	711	79	153	582	887	118	192	1484	12
862	101	171	21	1081	323	212	63	1488	16
895	443	172	93	1332	815	266	178	1492	13
548	1	111	0	825	326	169	68	1497	13
1012	633	216	138	1132	735	241	160	1557	3
681	591	146	135	832	743	180	169	1604	5
252	209	52	41	398	339	84	68	1623	18
269	750	54	170	361	843	75	191	1632	5
93	1062	20	221	292	1262	64	265	1643	17
958	308	189	67	1159	501	228	106	1650	36
136	750	31	159	234	847	52	180	1653	18
518	791	104	172	675	938	139	206	1657	57
36	471	7	97	158	593	35	125	1659	18
798	957	161	186	1216	1226	251	245	1693	16
970	538	192	113	1197	747	243	161	1694	36
155	86	29	15	581	474	110	89	1726	51
174	971	35	205	482	1238	103	268	1786	55
56	1	12	0	225	177	48	38	1804	14
1149	194	242	41	1413	494	300	108	1840	14
1	494	0	108	149	642	30	138	1841	14
644	1007	136	214	771	1139	164	243	1841	14
1172	307	244	65	1336	471	279	100	1842	15
429	787	93	168	531	889	114	189	1855	14
70	478	15	101	239	642	50	136	1859	15
455	73	90	14	596	216	120	44	1860	10
733	8	152	1	873	373	183	86	1863	6
338	205	66	43	676	437	139	96	1863	14
102	591	24	135	493	988	115	224	1864	5
436	1243	102	264	688	1396	158	300	1864	14
29	646	6	137	138	755	29	160	1865	15
333	618	70	126	508	786	107	163	1866	2
919	649	188	139	1263	1071	265	229	1866	14
553	330	110	64	726	509	142	96	1886	16
297	880	65	185	477	1065	102	223	1940	15
1025	675	198	129	1422	1030	282	203	1984	16
1122	936	234	181	1303	1107	274	220	1986	16
355	762	77	153	504	901	110	185	2129	17
712	1255	155	264	842	1382	183	291	2136	17
1105	503	234	105	1363	680	293	147	2136	19
852	1047	180	222	953	1148	201	243	2172	12
271	832	51	180	483	1038	92	221	2186	19
245	1270	50	266	418	1417	87	298	2188	18
850	332	180	66	979	464	209	96	2218	18
735	167	141	34	1248	605	244	129	2223	19
1066	1064	223	222	1328	1326	276	279	2231	18
190	1	38	0	360	182	74	38	2239	19
1	1220	0	265	168	1387	35	300	2280	20
780	1148	166	246	921	1294	196	277	2283	19
900	974	180	208	1203	1249	246	269	2572	36
1	649	0	139	193	825	42	179	2654	20
779	787	156	169	1262	1159	263	252	2784	20
480	16	87	3	869	387	175	89	2913	21
421	562	88	128	614	742	128	167	3051	21
920	89	196	21	1331	477	283	106	3077	22
40	848	8	185	378	1173	75	251	3079	22
358	271	74	58	1052	556	222	117	3091	23
456	561	99	118	659	854	141	177	3094	23
289	108	63	22	593	379	126	80	3095	23
566	880	114	190	1101	1385	228	300	3101	52
44	764	9	162	270	1005	54	211	3165	24
681	185	146	39	1399	871	295	185	3277	47
658	357	138	72	1086	1003	227	223	3319	54
1	338	0	72	126	461	25	98	3370	59
1256	561	258	125	1446	746	297	164	3412	22
1282	556	254	117	1465	716	291	150	3421	23
367	117	77	25	549	586	112	126	3448	25
429	404	88	88	619	605	131	135	3498	22
860	1112	183	236	1020	1262	217	269	3517	24
401	1	87	0	632	165	137	37	3521	25
380	975	82	204	710	1262	151	269	3524	24
1	192	0	43	344	397	76	89	3530	25
471	1041	102	226	665	1233	142	267	3543	21
1219	409	248	91	1485	642	300	137	3557	25
80	17	18	4	252	227	54	49	3627	26
689	1258	139	270	830	1389	170	300	3628	25
830	1	170	0	1056	227	219	49	3628	26
1043	993	206	205	1180	1141	230	231	3666	23
615	35	125	6	878	259	180	55	3667	37
719	738	151	166	1019	1017	211	221	3693	21
557	854	117	177	698	996	146	206	3693	23
393	1	84	0	638	581	136	123	3821	24
1006	303	215	66	1251	511	262	108	3920	24
857	1075	188	233	1044	1370	231	299	3940	21
403	1128	80	227	772	1460	158	300	3960	40
772	1	158	0	1269	451	254	87	3960	41
744	1280	156	267	903	1433	187	296	4188	33
1243	446	241	94	1394	661	276	143	4210	55
847	452	172	85	1299	875	271	179	4329	51
242	54	48	12	619	441	125	93	4490	55
410	357	92	72	855	768	193	170	4507	54
518	1241	111	248	754	1461	161	297	4545	51
758	1	162	0	993	197	211	43	4545	52
137	948	28	196	268	1083	55	224	4611	34
318	414	67	91	541	630	116	140	4705	26
1332	656	268	139	1496	822	300	171	4760	34
396	1090	82	225	507	1200	106	249	4765	34
902	514	195	109	1273	847	277	177	4848	34
668	46	135	8	929	320	192	70	5129	36
1083	1190	220	259	1253	1368	255	296	5227	35
866	5	179	1	1059	237	219	51	5237	26
43	1245	10	272	186	1363	41	300	5280	54
945	39	198	8	1188	283	253	62	5311	27
850	1135	175	244	1009	1301	209	279	5494	26
139	290	29	63	437	582	92	125	5610	27
313	814	62	177	774	1231	162	272	5638	27
742	906	161	185	993	1132	214	234	5706	31
921	457	196	98	1184	708	253	155	5739	37
278	652	59	143	384	757	80	164	5770	26
701	386	148	79	998	693	212	146	5960	29
429	835	91	177	646	1056	138	225	6061	29
999	606	208	124	1206	800	251	165	6071	28
134	813	27	168	536	1165	111	244	6077	28
463	625	97	134	759	886	161	193	6110	35
953	78	204	15	1312	388	278	79	6121	28
166	1296	34	269	301	1428	63	299	6146	34
414	262	89	54	556	394	122	86	6168	35
41	154	9	31	314	340	70	73	6198	35
8	299	1	65	259	519	53	112	6205	37
244	692	43	148	396	841	76	182	6286	35
744	948	154	196	867	1076	180	223	6353	34
570	196	122	44	1195	847	259	190	6357	30
1003	1036	194	193	1460	1571	284	300	6369	49
656	1	129	0	943	310	184	61	6369	49
224	538	42	96	538	867	104	161	6369	50
1	81	0	16	516	613	95	112	6370	50
1212	1	272	0	1335	179	300	41	6393	30
553	504	118	108	825	796	178	174	6476	53
703	163	148	37	1142	622	246	140	6692	30
1	396	0	89	302	619	63	139	6693	30
1206	293	256	67	1378	457	295	105	6724	5
420	1090	91	225	531	1200	115	249	6758	34
422	805	87	180	597	970	125	217	6770	30
895	713	187	156	1208	1004	249	214	6771	37
88	662	19	135	385	906	79	185	7207	31
25	132	4	24	203	310	40	60	7218	31
691	310	152	60	932	662	204	135	7219	31
703	249	142	51	1457	958	300	203	7306	32
1	958	0	203	429	1401	90	298	7307	32
488	320	102	64	746	660	156	136	7411	33
574	320	120	64	735	463	153	94	7451	33
838	1052	177	217	1202	1415	258	300	7513	31
1202	1	258	0	1395	196	300	42	7513	32
1136	66	231	13	1382	309	285	68	7532	34
