b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
790	405	150	76	915	531	172	99	1396	8
1233	622	215	116	1514	836	267	158	49	116
297	616	57	115	786	1026	152	196	474	116
315	831	55	152	503	1133	89	210	1568	118
9	437	1	88	1003	1017	185	202	818	125
387	1017	77	202	1042	1522	204	299	819	125
846	325	164	64	1550	965	300	192	1534	125
0	965	0	192	567	1522	110	299	1535	125
4	111	1	23	268	374	54	78	820	126
567	0	110	0	943	382	186	80	1535	126
451	582	85	106	887	1110	161	204	1096	128
1312	833	239	160	1624	1203	300	233	1096	129
1176	0	214	0	1312	121	239	23	1096	129
505	1333	102	265	700	1491	140	300	1251	201
726	180	146	35	946	374	191	76	1240	210
600	180	138	35	728	308	166	62	1674	210
818	938	152	180	1250	1358	234	261	164	390
339	1283	64	223	503	1441	94	252	164	391
646	1068	115	205	1276	1550	233	300	1097	668
1055	517	209	105	1456	1343	289	272	1548	697
335	264	62	53	1024	1101	199	222	1549	699
1034	0	201	0	1501	476	299	99	1549	700
0	541	0	109	580	1553	107	300	1550	700
656	419	124	84	1564	1358	300	268	1550	702
0	1358	0	268	166	1523	32	300	1551	702
166	0	32	0	612	464	119	91	1551	703
600	845	117	157	1300	1608	247	300	1551	707
1300	0	247	0	1552	277	293	51	1551	708
0	1294	0	239	353	1643	60	300	1552	708
8	115	1	25	245	377	53	85	202	883
9	758	1	137	1003	1341	185	252	818	885
387	1341	77	252	627	1591	123	300	819	885
895	696	171	122	1550	1289	300	242	1534	885
0	1289	0	242	297	1591	56	300	1535	885
627	0	123	0	1161	375	228	76	819	886
297	0	56	0	917	587	181	120	1535	886
688	0	132	0	1123	428	212	78	1386	1241
404	896	77	169	825	1320	161	260	454	1477
0	1222	0	223	423	1566	85	298	1008	1563
401	1015	66	194	911	1550	165	300	992	1564
911	0	165	0	1107	198	204	40	992	1565
123	1372	24	279	217	1465	45	300	413	1776
801	317	155	64	1345	833	253	154	1547	1808
315	1087	56	195	498	1272	94	235	1073	1843
774	1087	147	195	957	1272	185	235	1233	1843
1040	1219	192	230	1397	1579	260	300	364	1872
1397	0	260	0	1608	214	300	40	364	1873
0	669	0	132	477	1197	95	239	1529	1910
250	438	46	89	413	607	78	121	1419	1949
1244	1147	221	215	1383	1269	249	240	1568	1975
1070	633	207	116	1547	1134	299	211	1133	2017
87	1134	14	211	472	1524	88	286	1136	2017
718	350	135	72	1057	700	210	150	1445	2044
464	126	86	29	883	526	170	109	371	2104
106	126	23	29	510	526	105	109	1611	2104
898	1418	168	256	1118	1656	203	294	136	2110
428	1104	82	194	1119	1683	202	300	1600	2110
1119	0	202	0	1360	222	249	43	1600	2111
1209	556	237	98	1386	724	272	132	1649	2113
755	294	152	58	1275	772	257	157	1537	2124
625	63	126	10	1448	1375	295	280	1540	2126
718	971	137	192	1172	1395	229	280	1541	2127
925	226	171	39	1239	767	231	138	1222	2128
328	115	61	23	545	342	99	66	973	2257
6	81	1	16	269	412	43	71	1571	2261
42	41	8	8	498	361	95	69	1532	2295
51	114	11	22	382	437	73	82	568	2400
1372	638	252	123	1629	893	300	171	574	2400
0	480	0	91	152	632	30	121	574	2400
978	1023	190	195	1501	1488	285	293	575	2400
0	893	0	171	117	1010	21	192	575	2400
405	4	77	1	545	144	104	28	578	2401
728	148	137	29	1150	525	219	110	580	2401
484	525	94	110	758	791	143	158	583	2401
406	791	72	158	732	1117	132	218	585	2401
78	1120	18	219	303	1361	62	267	597	2401
0	153	0	30	228	384	45	76	602	2402
149	508	26	98	1088	811	210	163	604	2402
1177	920	214	184	1617	1087	300	218	605	2402
454	811	86	163	568	926	108	185	605	2402
591	1112	104	223	999	1498	183	300	606	2402
909	44	174	8	1093	224	211	45	1641	2403
