b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
44	361	9	65	608	1509	120	284	780	1159
91	0	18	0	463	445	92	83	780	1178
1389	20	252	4	1503	141	273	26	792	1387
894	58	171	11	1539	873	299	175	793	1018
1306	549	255	112	1539	1094	299	215	793	1019
15	191	3	34	882	688	168	127	793	1386
15	448	3	81	882	1187	168	220	793	1387
126	846	21	159	500	1251	96	233	794	1386
126	1483	21	277	228	1582	44	299	794	1387
806	832	151	152	1453	1442	271	265	915	558
1402	939	262	186	1596	1161	300	229	915	559
252	1298	49	243	678	1576	134	298	923	1125
213	245	42	44	712	770	141	151	923	1129
27	618	6	117	405	1024	73	194	1356	1133
237	37	41	6	405	573	73	106	1356	1137
0	161	0	29	235	540	44	98	1375	107
