b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
652	1	120	0	795	121	145	21	165	2683
63	67	11	12	500	236	96	43	166	2683
944	694	178	127	1542	1402	300	269	1525	50
129	1	26	0	1483	1427	297	284	1526	51
58	20	12	4	1291	1448	266	300	1527	52
1123	825	234	168	1304	1407	269	278	1527	62
19	170	4	33	837	954	158	183	1528	53
789	336	148	66	1370	948	264	184	1529	54
1	1183	0	228	369	1537	68	295	1531	54
341	1	64	0	1410	1347	261	253	1531	55
1	12	0	3	458	514	93	108	1532	56
619	916	118	180	835	1150	162	227	1539	2283
64	1056	14	209	480	1428	102	287	1551	58
1295	495	257	99	1511	686	300	139	1558	59
950	70	187	14	1211	430	239	88	1563	60
926	17	181	4	1445	663	286	129	1566	61
305	346	58	65	862	1016	161	193	1570	2665
767	75	141	15	1009	310	192	64	1571	62
377	261	68	50	836	777	155	146	1575	63
1	1078	0	211	500	1460	93	285	1577	63
239	179	41	35	921	1109	173	214	1581	64
