b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
502	1020	86	198	1041	1544	189	300	255	2
501	554	101	115	840	891	165	183	14	28
1496	238	273	50	1629	370	300	77	264	29
727	1381	119	250	896	1648	154	300	417	81
1414	754	273	136	1537	876	300	162	401	97
0	876	0	162	714	1654	127	300	402	97
1325	468	257	92	1535	677	300	134	15	123
0	677	0	134	139	816	26	160	16	123
1192	271	220	51	1304	382	248	79	328	316
647	0	124	0	1297	610	244	121	785	361
17	610	4	121	651	1269	128	255	790	361
26	1269	4	255	261	1491	48	300	792	361
208	523	31	102	455	739	83	149	215	362
267	3	49	1	462	174	88	36	792	362
707	187	134	39	927	423	172	81	794	362
1308	846	249	172	1574	1114	300	227	830	362
0	1114	0	227	158	1279	30	260	831	362
278	1164	49	237	946	1468	180	300	834	362
1038	873	197	178	1181	1414	227	290	1179	362
946	0	180	0	1150	224	222	45	834	363
181	483	34	97	510	837	97	165	859	363
142	1046	26	208	610	1489	123	300	884	363
610	0	123	0	757	149	151	28	884	364
741	286	136	52	960	487	178	91	886	364
0	745	0	143	325	1079	65	209	892	364
605	1142	109	223	966	1507	184	300	920	364
248	123	47	27	589	444	115	98	956	365
946	719	166	157	1233	1009	219	212	969	365
1070	35	211	7	1353	347	273	75	218	366
628	896	118	172	777	1042	145	198	227	366
182	1165	36	221	321	1304	61	246	230	366
668	68	129	14	867	273	166	52	242	367
1549	862	276	152	1666	980	300	176	270	367
0	980	0	176	225	1166	41	209	271	367
279	165	55	33	886	763	174	149	1045	369
1044	865	199	169	1263	1077	243	214	1053	369
1072	1087	199	216	1220	1234	230	246	1055	369
864	1230	159	245	1025	1396	192	279	1057	369
357	927	69	183	1036	1503	205	300	1186	369
522	636	105	126	1160	1216	237	246	1225	370
1315	1315	244	265	1477	1461	279	297	1252	370
1013	363	192	76	1554	631	294	129	192	371
1227	847	238	170	1541	1163	297	229	194	371
1202	294	221	62	1529	645	286	132	1271	371
1059	612	196	124	1227	755	228	152	1273	371
0	851	0	171	1255	1519	245	300	1275	371
360	13	69	2	1482	658	274	127	198	372
0	67	0	11	782	658	150	127	1276	372
369	791	65	157	608	1024	115	206	1304	372
954	1024	182	206	1190	1175	228	234	1308	372
1350	0	254	0	1569	223	300	45	1412	373
1276	239	242	49	1460	437	279	88	1414	373
1360	437	245	88	1462	539	266	109	1416	373
155	474	27	96	1508	822	276	168	1417	373
93	1005	18	205	1350	1474	255	300	1419	373
778	337	142	65	1266	860	240	171	1472	374
1033	983	196	196	1392	1333	261	263	1505	374
873	1328	168	262	1046	1506	204	299	1506	374
25	0	5	0	301	278	60	55	1507	375
0	274	0	54	329	584	61	111	1508	375
1050	850	196	165	1247	1035	235	202	1510	375
0	1279	0	247	287	1555	54	300	1512	375
1360	38	256	8	1572	238	300	49	1512	376
0	238	0	49	186	424	34	83	1513	376
0	935	0	187	151	1088	33	220	1643	376
98	837	15	159	587	1333	113	263	673	380
0	1052	0	216	339	1391	79	295	1277	386
996	0	203	0	1158	172	232	31	1278	387
979	172	189	31	1392	581	270	112	1279	387
321	164	62	30	808	880	150	170	1281	387
0	891	0	172	400	1299	79	252	1282	387
736	1247	148	243	1031	1524	206	300	1283	387
1031	0	206	0	1151	120	231	25	1283	388
158	113	30	24	477	443	93	89	1284	388
1047	179	198	38	1584	681	300	135	1284	388
389	638	72	127	1487	1471	280	282	1285	388
89	1375	20	265	411	1573	80	300	1286	388
78	771	12	147	1153	1504	218	292	51	389
411	0	80	0	1295	577	242	107	1286	389
282	882	54	167	1137	983	235	192	66	390
1065	496	210	94	1190	621	233	117	82	391
1317	588	253	117	1446	717	281	145	54	406
681	920	134	192	1175	1430	225	287	1413	406
1095	57	212	11	1354	268	266	55	297	424
1348	57	229	11	1578	240	276	49	817	424
405	238	72	48	708	454	129	89	298	425
585	454	108	89	1099	769	199	150	299	425
375	601	73	118	737	943	143	182	300	425
416	943	82	182	1125	1384	218	266	301	425
1254	1264	241	243	1532	1557	293	300	863	425
1016	46	195	9	1563	588	300	115	864	426
0	899	0	183	897	1491	164	300	818	427
921	854	176	173	1503	1491	291	300	1534	427
387	105	77	20	1187	777	233	153	819	428
4	754	1	148	302	1063	61	212	820	428
0	55	0	11	930	1025	184	204	1535	428
102	149	18	29	344	402	68	81	1530	462
1412	1192	258	237	1604	1389	300	281	263	474
117	0	19	0	391	294	70	53	264	475
863	1110	159	233	1064	1389	203	297	130	490
