b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	43	0	9	782	935	140	163	469	22
964	663	178	136	1062	764	199	159	375	119
333	902	60	183	566	1131	110	231	1338	294
921	102	180	19	1109	269	220	57	186	437
1253	887	227	178	1599	1488	294	300	386	598
36	456	6	79	238	771	42	137	387	599
648	382	120	74	1074	719	203	140	1450	816
368	719	72	140	738	1106	147	218	1451	816
414	863	71	165	1346	1492	254	294	1452	816
909	0	178	0	1204	298	236	59	1453	817
394	306	72	60	695	630	139	133	1454	817
1374	612	263	130	1550	784	300	166	1454	817
0	784	0	166	322	1088	65	227	1455	817
140	1088	27	227	479	1414	89	287	1456	817
539	0	96	0	801	271	146	53	1457	818
74	230	15	44	392	546	71	100	1458	818
820	546	156	100	1024	750	191	135	1460	818
1242	1171	234	227	1437	1366	271	264	1462	818
0	866	0	159	314	1203	70	233	1462	818
746	1366	149	264	913	1545	183	300	1463	818
622	74	118	14	817	277	153	50	1464	819
980	433	184	79	1442	829	272	155	1465	819
0	298	0	55	188	486	34	89	1465	819
782	507	145	102	1413	1496	266	300	375	832
1413	0	266	0	1531	122	290	25	375	833
880	758	165	148	1591	1458	298	280	410	1020
1111	1347	218	267	1237	1479	245	296	213	1024
1071	1119	199	215	1488	1534	284	300	412	1041
0	93	0	19	486	607	98	122	413	1042
0	371	0	75	776	1250	143	230	415	1050
1168	478	217	72	1635	980	300	162	415	1054
0	980	0	162	147	1126	32	194	416	1054
1210	11	217	2	1567	518	291	111	1079	1110
1215	43	218	11	1518	255	276	58	728	1145
172	883	31	175	424	1135	85	229	1335	1190
371	1129	68	228	835	1599	138	300	1337	1190
835	0	138	0	1066	228	172	34	1337	1191
979	1219	190	271	1134	1350	224	300	1471	1249
3	566	1	114	251	836	51	170	1348	1461
322	369	56	77	463	600	83	113	1568	1467
940	1404	172	260	1075	1511	200	285	426	1614
61	0	9	0	600	566	103	97	426	1615
684	0	133	0	1057	395	207	77	430	1785
15	160	3	31	486	405	98	79	435	1785
78	993	14	202	443	1524	88	301	430	1797
692	0	134	0	1377	489	263	89	430	1860
783	623	153	125	1561	1368	300	264	463	2465
195	0	37	0	1201	1112	219	193	464	2466
1132	717	200	130	1533	1136	273	206	465	2715
166	984	34	195	348	1272	69	253	1390	2723
0	1186	0	239	323	1511	60	300	466	2795
903	394	163	78	1295	777	228	142	468	2901
1131	211	205	41	1325	411	244	81	469	2906
786	1079	152	217	1067	1345	209	271	474	2993
1332	1121	233	207	1514	1298	267	241	49	3002
420	1127	80	208	786	1492	152	280	474	3002
1016	1146	182	211	1293	1262	232	234	475	3002
1060	819	208	165	1478	1263	283	245	474	3009
574	1056	112	210	829	1317	162	262	163	3031
85	1249	16	248	489	1521	90	300	164	3031
436	1037	83	213	758	1295	157	270	326	3054
436	325	83	67	758	576	157	123	326	3057
1287	696	243	146	1548	956	297	201	328	3057
1362	925	256	195	1508	1077	283	223	371	3057
741	283	136	60	1136	735	218	154	1263	4035
508	652	99	136	662	805	129	165	322	4423
359	203	74	41	693	515	141	104	374	4429
977	364	184	73	1150	518	219	104	1520	4468
1208	541	242	109	1436	768	288	155	1553	4468
