b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
279	852	53	157	474	1027	88	187	164	556
337	23	64	5	1486	703	275	137	198	1497
412	706	75	129	1325	1178	268	227	210	4948
104	0	20	0	912	803	183	162	544	6953
0	388	0	73	709	631	136	127	549	6953
56	352	12	66	325	619	62	114	568	6951
551	582	97	107	884	901	160	169	570	6951
1354	1103	250	210	1629	1335	300	252	574	6952
1003	106	195	22	1501	499	285	102	575	6954
783	602	147	125	1146	966	218	197	580	6954
487	0	95	0	758	289	143	50	583	6956
406	289	72	50	726	609	131	109	585	6956
1182	1035	229	190	1372	1238	269	233	587	5304
582	298	116	52	808	491	159	88	587	6956
78	1297	16	232	228	1449	45	263	775	5387
33	119	7	23	214	394	40	80	803	3681
88	26	16	6	530	475	108	101	871	5457
563	411	102	82	983	823	188	167	920	2829
165	650	31	121	693	893	133	168	1009	3766
919	467	169	80	1322	619	248	110	1221	2956
3	105	1	20	782	696	150	135	1276	1497
354	887	65	167	1059	1576	171	271	1337	1802
1451	345	269	63	1606	542	300	100	1343	3129
103	106	22	18	466	529	99	101	1401	4273
35	356	7	69	757	1088	148	210	1474	3463
894	883	175	168	1075	1054	207	197	1527	6606
1140	1401	216	254	1351	1612	254	292	1547	4580
542	1023	107	177	835	1257	166	223	1553	2058
431	488	77	91	517	576	98	112	1570	6686
600	794	119	143	836	1032	166	189	1578	5097
1275	797	230	144	1420	942	260	174	1607	3774
883	94	169	16	1083	285	209	54	1641	6056
883	1038	169	198	1083	1246	209	239	1641	6950
