b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1135	33	216	6	1456	349	287	77	690	146
1501	588	261	122	1712	789	300	159	694	146
822	629	154	127	1175	958	223	194	702	147
720	839	137	173	1605	1347	300	272	709	145
1397	311	247	61	1648	563	293	113	741	144
1249	1043	222	208	1673	1421	300	282	751	144
97	0	20	0	347	254	72	53	752	145
222	242	39	50	753	720	145	150	753	145
826	0	156	0	949	144	181	29	756	145
1202	499	223	103	1555	809	293	163	758	144
804	0	152	0	1025	214	197	44	911	148
187	194	33	39	651	615	125	125	913	148
1037	56	198	12	1197	410	232	91	1175	146
1048	839	206	173	1569	1036	299	212	1371	145
479	1006	93	207	949	1419	180	284	1384	145
447	63	90	14	1001	628	189	120	1386	216
59	246	12	45	764	962	149	183	1474	143
221	967	43	184	415	1143	84	221	1479	143
1340	275	243	56	1614	540	300	112	1481	148
702	993	131	196	1344	1549	248	300	1497	193
1033	668	196	114	1392	1033	261	188	1505	142
868	1023	167	186	1046	1205	204	224	1506	142
19	1205	4	224	301	1475	60	279	1507	142
0	1471	0	278	110	1578	22	300	1508	142
110	0	22	0	323	215	60	38	1508	143
532	783	95	156	932	1348	176	274	1518	148
