b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
630	187	127	35	1154	752	216	134	862	168
494	1082	87	191	776	1375	137	245	796	318
215	112	37	21	703	954	124	175	795	320
712	1358	125	250	1004	1625	179	299	795	331
0	1116	0	207	205	1304	35	239	795	331
1004	521	179	91	1636	1604	293	289	795	332
0	537	0	99	232	793	42	146	796	334
215	357	38	66	439	643	78	111	796	335
891	1480	157	269	1069	1665	185	297	796	335
1134	902	196	159	1621	1665	278	300	796	338
0	1237	0	214	281	1527	43	259	797	339
281	426	43	76	1137	1673	195	300	797	340
1161	0	199	0	1682	456	298	89	797	341
425	1073	85	199	881	1575	167	292	802	355
1253	889	223	162	1637	1628	291	296	798	363
12	711	2	136	880	1575	164	300	799	403
880	0	164	0	1586	749	300	145	799	404
0	749	0	145	253	1012	54	201	800	404
1361	211	251	47	1572	421	291	88	959	404
0	425	0	89	242	669	43	131	960	404
1038	790	195	154	1414	1047	266	207	960	404
31	184	6	37	241	414	43	77	358	405
1374	0	256	0	1615	267	300	48	784	497
0	267	0	48	491	823	97	160	785	497
