b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1412	57	258	13	1604	271	300	59	263	5
0	271	0	59	391	665	70	129	264	5
957	797	189	167	1236	1152	244	236	344	168
33	962	7	188	398	1458	82	289	384	319
1253	704	227	148	1599	1323	294	272	386	342
36	248	6	47	238	564	42	105	387	343
1414	1488	273	264	1537	1613	300	291	401	267
39	0	8	0	861	850	157	154	402	268
727	479	119	103	1035	933	179	188	417	374
78	204	14	47	449	685	89	146	430	384
198	687	37	148	368	904	68	191	437	402
747	1274	145	268	896	1433	175	300	438	401
99	398	17	84	526	1253	95	242	442	427
1120	1051	217	222	1397	1401	273	293	448	407
176	217	32	39	1451	1523	289	299	450	437
0	63	0	14	530	582	100	111	451	438
552	301	104	63	820	526	158	110	462	407
1501	1183	261	239	1712	1394	300	278	694	9
519	625	92	121	823	933	150	179	801	109
1208	942	222	196	1420	1159	264	239	865	36
948	365	175	77	1469	857	276	174	1221	134
846	1138	166	234	1154	1436	232	300	1227	134
1154	0	232	0	1372	208	279	45	1227	135
507	78	100	18	1394	626	279	134	1228	135
1373	590	257	127	1584	781	300	168	1229	135
0	781	0	168	647	1394	132	297	1230	135
702	1166	131	240	1041	1502	194	300	1497	121
1041	0	194	0	1377	303	254	58	1497	122
8	1378	2	276	129	1494	27	300	1514	408
129	0	27	0	325	199	63	37	1514	409
405	206	76	38	787	611	153	124	1515	409
158	382	29	79	794	1052	145	207	1516	409
527	1052	94	207	932	1454	176	289	1518	409
186	0	31	0	441	199	84	41	1519	410
96	837	17	169	344	1032	68	210	1530	604
452	0	90	0	607	174	123	37	1539	134
1282	1111	253	224	1488	1410	296	286	1543	284
421	713	85	150	966	1268	188	257	1543	284
405	159	82	34	599	373	117	72	1543	584
