b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
562	754	100	135	1434	1529	282	300	345	749
173	396	33	67	570	896	104	160	362	463
299	225	58	43	1426	1510	280	295	614	443
0	220	0	42	412	624	77	119	806	466
1368	391	240	76	1684	687	300	132	998	348
7	693	1	133	365	1554	67	285	999	348
1051	221	192	42	1441	903	264	164	999	353
654	187	123	33	1010	799	200	157	1000	356
1192	142	236	29	1509	621	300	121	1000	357
572	1031	118	201	867	1402	174	275	1001	358
883	55	177	11	1497	988	297	190	1001	359
0	1332	0	249	222	1577	37	289	1002	359
259	32	44	5	971	1354	189	261	1002	360
1013	66	196	14	1382	573	265	107	1002	361
265	37	51	8	650	538	126	99	1003	362
1109	265	207	49	1587	878	300	162	1003	364
0	878	0	162	289	1218	54	225	1004	364
966	280	178	57	1642	1311	300	240	1004	366
457	113	77	24	976	1103	168	199	1005	371
976	984	168	182	1281	1409	221	255	1005	372
0	694	0	126	698	1660	129	300	1006	373
698	0	129	0	1674	1173	299	208	1006	374
0	1184	0	210	420	1718	72	300	1007	374
420	0	72	0	768	345	141	70	1007	375
1044	1268	199	233	1284	1524	247	284	1140	470
0	205	0	40	1560	1625	280	296	1141	471
185	723	36	149	401	1040	75	207	1142	476
316	559	59	112	832	1110	161	219	1618	375
