b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1222	74	215	17	1372	221	250	50	4	949
486	136	88	31	1227	429	230	90	26	116
839	613	173	124	1486	788	293	160	30	116
689	866	123	175	1267	1011	230	203	32	116
829	450	164	91	1167	683	228	137	96	110
1230	953	227	187	1578	1084	296	214	99	110
1164	1068	214	222	1568	1257	293	260	99	112
487	1066	102	210	1006	1170	213	231	100	110
712	1323	148	264	858	1475	174	292	103	110
1209	124	227	25	1300	215	250	48	106	111
0	583	0	124	119	701	26	150	112	111
156	1338	31	253	246	1471	53	285	175	115
360	423	63	94	521	619	94	134	176	75
174	742	36	159	867	861	164	182	178	75
1280	1038	248	202	1421	1179	273	227	187	113
1025	1063	195	221	1554	1281	294	265	192	97
1227	35	238	7	1541	362	297	69	194	98
337	770	64	151	1482	1443	274	281	198	98
941	349	171	67	1586	1116	300	219	373	542
0	1116	0	219	392	1508	80	300	374	542
392	0	80	0	693	311	141	62	374	543
629	1135	120	212	745	1258	142	235	618	101
0	924	0	192	293	1223	54	250	627	1038
188	276	37	61	340	441	67	95	675	128
94	694	17	143	242	847	49	175	688	87
1135	678	216	140	1456	1009	287	212	690	85
0	751	0	154	135	868	25	177	690	86
1501	535	261	92	1712	693	300	121	694	1
1501	76	261	14	1712	287	300	53	694	86
277	291	55	54	834	654	160	133	697	86
239	982	47	202	491	1240	98	255	698	86
15	1181	3	244	280	1403	50	281	699	86
864	18	164	3	1014	169	196	35	700	87
831	199	156	42	1295	653	248	133	702	87
1228	1099	225	230	1470	1332	270	277	704	83
0	334	0	73	1296	1109	250	237	707	84
728	402	138	87	1605	915	300	183	709	82
674	139	134	30	923	380	182	77	711	110
1017	761	184	142	1153	894	211	170	721	69
787	217	146	44	1065	489	201	99	724	67
349	306	58	61	712	455	129	92	725	67
825	556	165	114	957	688	191	141	726	67
842	93	158	21	1147	402	218	86	729	78
1179	518	221	107	1465	837	277	172	730	80
1438	1266	262	251	1620	1458	300	291	739	79
205	889	39	185	379	1065	74	223	739	80
52	0	9	0	179	131	34	26	740	80
1394	199	246	43	1648	464	293	95	741	80
1192	863	222	173	1551	1226	290	241	744	79
936	963	176	193	1568	1188	286	235	745	79
1052	222	196	43	1582	730	300	145	748	79
1249	439	222	94	1673	828	300	166	751	78
0	828	0	166	347	1159	72	235	752	78
222	1148	39	233	552	1463	109	300	753	78
758	838	141	168	949	1051	181	212	756	78
664	1169	123	246	946	1431	180	300	757	80
1156	69	214	11	1555	429	293	84	758	81
776	495	136	99	1030	739	182	144	759	81
1101	86	202	17	1413	401	265	80	761	83
240	401	50	80	465	627	96	127	763	83
1173	580	214	117	1560	820	300	171	766	83
600	26	113	5	1024	468	203	97	771	85
339	468	64	97	453	597	87	123	774	85
1246	1011	239	193	1543	1333	300	260	822	64
0	1333	0	260	174	1489	35	290	823	64
490	1196	93	233	711	1541	137	300	824	64
716	4	138	1	1299	566	250	110	824	65
999	195	192	37	1129	319	218	62	826	65
112	524	23	102	438	857	91	172	827	65
85	791	15	157	823	1512	160	299	828	65
824	218	156	49	1129	577	218	123	834	72
954	562	178	110	1569	1198	300	238	835	60
332	1315	68	262	491	1504	100	300	837	60
491	0	100	0	919	433	185	87	837	61
162	392	31	79	533	672	103	135	838	61
16	640	3	128	868	1125	168	226	839	61
68	835	12	194	518	1342	105	300	871	105
113	151	20	33	251	308	47	65	878	88
0	1032	0	213	251	1376	46	278	890	87
1107	1074	210	233	1369	1377	268	300	896	72
1325	143	247	30	1565	417	298	89	900	73
548	566	110	120	963	973	190	199	902	93
112	976	22	200	317	1180	64	242	905	93
620	233	115	50	1008	625	193	130	911	89
264	285	48	56	651	678	125	135	913	68
187	668	33	140	651	1154	125	238	913	89
353	822	65	137	674	1671	130	298	913	524
525	1121	105	237	840	1413	172	300	914	88
840	0	172	0	985	149	200	30	914	89
663	0	127	0	1594	640	300	135	916	88
621	102	114	23	881	371	169	80	919	90
219	324	37	70	987	789	189	168	920	90
817	32	162	8	1227	195	243	44	937	118
0	920	0	192	358	1251	66	250	947	118
1396	995	266	212	1559	1168	300	249	1132	90
1167	0	224	0	1547	364	299	72	1133	119
87	364	14	72	472	749	88	147	1136	119
0	94	0	19	301	391	56	75	1138	91
792	1180	137	239	1100	1484	198	299	1144	109
1192	249	237	54	1353	769	272	161	1182	89
814	9	153	2	1022	185	197	41	1204	72
677	883	133	189	1149	1323	239	288	1206	72
376	0	73	0	574	184	116	39	1211	73
17	139	3	29	289	417	63	89	1213	73
257	417	46	89	482	630	96	135	1216	73
0	1196	0	256	210	1407	44	300	1218	73
0	401	0	84	444	875	93	185	1224	74
577	492	114	105	776	686	154	144	1227	104
0	1336	0	263	214	1518	42	300	1255	102
1197	99	233	22	1508	388	300	84	1256	103
233	75	45	17	1007	840	200	177	1258	103
1393	18	257	3	1529	169	286	35	1271	87
1202	996	221	208	1529	1298	286	269	1271	97
1059	1262	196	260	1227	1410	228	290	1273	97
0	39	0	8	1562	848	300	165	1275	98
3	852	1	166	782	1443	150	281	1276	98
0	50	0	9	339	394	79	89	1277	99
932	362	191	83	1158	587	232	124	1278	99
979	587	189	124	1392	994	270	204	1279	99
519	994	95	204	808	1289	150	261	1281	99
0	1299	0	263	173	1474	37	300	1282	99
173	0	37	0	400	229	79	43	1282	100
817	229	161	43	1151	575	231	116	1283	100
1078	579	202	117	1584	1134	300	225	1284	100
158	568	30	115	477	890	93	178	1284	100
386	1088	71	216	1112	1540	209	300	1285	100
1112	0	209	0	1487	374	280	70	1285	101
89	278	20	53	1295	1038	242	191	1286	101
178	383	33	75	463	659	88	129	1287	92
616	659	106	129	819	852	142	164	1295	92
1077	962	195	186	1466	1356	258	249	1302	92
91	1237	15	228	389	1494	66	272	1303	92
406	0	73	0	608	199	115	42	1304	93
954	199	182	42	1190	349	228	70	1308	93
837	574	162	122	1258	973	246	199	1310	93
472	973	86	199	795	1287	150	262	1315	93
3	821	1	173	878	1259	174	262	1321	95
489	1259	83	262	668	1439	116	295	1324	95
1103	0	203	0	1356	253	251	48	1326	96
1462	253	266	48	1650	439	300	81	1328	96
335	422	62	79	1054	944	194	173	1331	96
114	785	24	147	831	1357	164	253	1332	96
1282	42	215	10	1618	375	282	74	1341	71
1339	297	251	60	1606	600	300	121	1343	71
1448	185	268	36	1606	359	300	71	1343	94
0	810	0	164	320	1117	63	224	1346	71
0	566	0	113	320	862	63	170	1346	94
3	787	1	159	258	1027	52	210	1348	1001
479	570	93	118	949	987	180	195	1384	82
447	697	90	137	1123	1470	212	281	1386	550
1191	5	237	1	1387	199	276	38	1389	561
1383	725	257	141	1626	965	300	182	1390	549
420	1187	83	247	639	1397	122	283	1392	567
778	0	148	0	915	143	172	26	1396	94
1080	912	209	182	1305	1145	259	234	1442	728
0	130	0	29	764	893	149	175	1474	66
199	893	38	175	415	1100	84	217	1479	66
1014	1082	195	214	1227	1296	238	256	1479	66
1027	72	197	14	1227	270	238	53	1479	68
1062	405	205	73	1177	760	229	147	1479	523
1305	270	236	53	1614	603	300	122	1481	68
1305	742	236	155	1614	1081	300	225	1481	89
1379	822	251	137	1614	1570	300	279	1481	524
566	647	113	130	974	977	192	192	1483	68
581	963	102	189	1270	1562	230	300	1486	68
770	56	140	10	1184	729	213	136	1486	526
62	8	13	1	172	129	35	24	1489	69
62	879	13	167	172	1202	35	226	1489	526
1045	197	203	38	1354	512	261	97	1490	69
1045	181	203	30	1354	594	261	106	1490	527
222	512	40	97	440	728	79	134	1492	69
222	820	40	151	440	1035	79	188	1492	527
674	891	126	166	1377	1620	254	300	1497	137
1167	0	222	0	1392	219	261	41	1505	64
868	209	167	39	1046	384	204	75	1506	64
19	384	4	75	301	667	60	130	1507	64
0	663	0	129	329	994	61	189	1508	64
532	944	95	201	865	1442	162	300	1518	103
946	1252	184	247	1080	1386	208	271	1527	403
630	795	112	172	902	1429	164	293	1528	859
691	1301	140	267	849	1449	173	299	1540	411
849	0	173	0	1366	607	279	124	1540	412
216	644	43	127	950	1512	189	300	1548	252
1204	0	233	0	1366	456	273	102	1559	105
