b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
828	116	154	20	1512	428	272	75	1059	39
223	441	42	78	755	827	135	144	1060	39
366	495	69	87	546	686	105	126	984	41
993	1237	197	224	1453	1615	277	293	1578	458
15	792	3	155	449	1361	83	258	1565	492
1238	1377	232	248	1572	1673	287	298	1574	496
1283	853	248	169	1537	1374	300	273	1533	533
500	1113	93	199	814	1387	156	250	1579	791
504	1262	95	245	778	1540	147	297	1525	901
748	1148	147	215	1205	1522	236	294	1544	934
593	24	117	4	1587	742	300	136	981	1021
0	742	0	136	514	1195	89	211	982	1021
854	561	158	103	1199	818	226	155	987	1022
121	1030	22	197	500	1395	86	261	990	1022
119	0	19	0	1795	1678	299	284	993	1023
801	310	155	55	1125	613	213	109	1547	1182
305	30	63	6	760	491	151	94	1578	1277
246	893	51	176	680	1407	135	274	1561	1390
884	727	176	144	1065	893	210	176	1611	1390
