b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1253	823	222	174	1403	972	257	209	4	925
6	1	1	0	341	751	70	156	22	916
751	26	137	6	1492	320	279	66	26	117
1124	757	208	151	1238	871	229	172	32	117
76	114	14	23	620	257	118	54	43	118
375	252	71	48	736	525	141	103	97	111
772	795	148	153	1120	926	217	180	100	111
706	945	135	192	1110	1134	214	230	100	113
103	908	23	176	623	1012	135	197	101	111
361	1165	75	230	507	1317	101	258	104	111
1110	54	218	14	1257	195	247	42	108	112
1260	415	248	88	1386	540	276	116	112	112
783	540	152	116	947	735	178	146	114	112
342	8	58	2	723	534	128	104	138	3411
461	307	89	61	685	492	130	93	159	553
582	1192	108	228	672	1326	130	261	176	116
679	294	126	61	1374	413	256	84	179	76
334	883	62	175	1444	1155	270	227	189	114
101	722	20	146	630	940	119	190	194	98
334	1154	66	232	648	1480	125	293	196	98
1044	377	195	75	1603	652	300	126	199	99
1	652	0	126	606	1051	118	206	200	99
324	170	67	36	693	355	145	74	212	3445
1133	1049	207	216	1407	1332	261	271	266	3662
637	480	121	101	853	715	163	145	275	3385
234	776	44	158	365	911	69	184	277	3385
1247	932	237	188	1379	1064	264	215	278	3385
753	1186	153	240	1044	1469	201	287	283	3385
326	1	63	0	494	677	98	130	291	3386
667	787	126	160	805	925	154	188	299	3389
140	1109	28	222	348	1494	70	295	347	3389
206	207	36	40	1372	1504	269	300	376	541
1372	1	269	0	1522	158	300	33	376	542
89	1	20	0	1499	1493	300	296	453	1663
22	1	4	0	362	347	68	67	454	1664
1244	248	224	54	1650	633	300	126	465	1696
1	633	0	126	217	843	44	169	466	1696
234	1070	46	232	397	1236	80	268	608	75
961	954	192	182	1205	1193	244	233	609	102
184	735	34	137	300	858	56	160	613	102
1295	1009	239	215	1592	1308	297	273	621	1016
504	294	100	63	658	459	132	97	670	129
669	233	126	48	817	386	158	80	683	88
1279	560	246	122	1408	677	273	147	685	86
552	177	106	39	760	372	147	78	685	87
220	199	41	42	542	531	113	115	686	86
713	368	130	62	885	536	161	92	688	1
645	781	116	171	885	1022	161	216	688	86
666	536	119	92	911	782	165	138	690	1
666	1022	119	216	911	1268	165	262	690	86
1141	1237	220	256	1552	1440	295	300	692	86
1086	486	214	104	1340	745	267	158	693	87
1	23	0	5	127	160	27	35	693	87
890	686	172	147	1156	910	220	186	694	87
1108	910	194	186	1215	1017	216	208	695	87
210	1017	40	208	360	1168	72	240	696	87
237	1197	42	247	510	1459	97	300	698	87
510	1	97	0	703	194	136	39	698	88
610	617	118	133	857	849	168	180	700	84
690	1	134	0	895	189	175	40	700	85
1064	1177	206	253	1341	1405	262	300	702	84
144	155	26	33	944	648	188	136	703	85
507	1	95	0	1411	531	267	99	705	83
456	846	84	169	730	1017	139	205	705	549
495	1	101	0	726	222	146	42	707	111
1022	206	188	38	1160	340	217	67	717	70
943	180	196	39	1082	309	227	68	719	68
919	1163	171	231	1199	1436	228	287	720	67
491	1253	85	249	854	1402	156	280	721	67
1001	8	198	2	1134	141	225	30	722	68
1099	997	210	218	1408	1306	274	283	725	78
282	1107	52	242	990	1280	193	277	726	78
6	91	1	20	278	364	55	74	727	81
702	414	129	86	879	590	167	124	735	81
318	775	57	153	682	1151	131	229	736	80
291	1217	49	245	549	1483	100	298	738	80
312	1181	53	233	549	1512	100	300	738	114
157	374	31	76	536	755	104	148	741	80
64	538	11	109	572	699	98	138	742	80
45	1211	8	246	333	1478	66	300	745	79
333	1	66	0	712	369	144	75	745	80
326	1	56	0	1062	683	203	136	748	79
964	671	175	133	1468	1159	279	233	749	79
1	414	0	79	140	574	29	112	753	79
1	801	0	170	247	1048	47	218	754	81
373	1026	67	213	774	1384	148	286	755	81
10	43	2	8	243	270	45	50	756	82
1117	886	216	174	1402	1141	273	224	756	83
463	1123	78	221	775	1438	141	284	758	83
1287	1	251	0	1434	148	283	32	759	84
673	100	124	21	1100	382	218	84	763	84
262	949	51	204	688	1393	143	298	768	85
1245	668	247	135	1511	1197	300	247	800	1243
759	122	147	26	1037	458	202	95	800	1244
1042	374	203	73	1237	578	245	116	800	1245
43	682	9	140	244	1154	48	237	801	1245
1121	323	220	59	1507	717	300	142	820	65
440	509	83	100	1261	1438	246	288	822	65
1039	1059	199	213	1169	1183	225	238	824	65
278	1	55	0	509	235	106	52	825	66
166	128	29	27	997	962	197	199	826	66
1253	1204	233	246	1518	1468	285	298	833	60
1	94	0	17	387	484	84	100	834	61
647	484	132	100	1234	1107	249	225	835	61
535	1066	101	217	906	1346	173	273	836	61
405	1314	77	266	938	1480	178	300	837	61
938	1	178	0	1257	320	242	64	837	62
1330	719	257	152	1522	842	300	179	843	85
669	451	132	92	1135	951	228	195	859	105
1443	569	251	134	1670	831	300	191	869	106
1	831	0	191	245	1096	50	246	870	106
1485	1152	278	239	1589	1256	300	261	876	88
15	449	2	93	388	916	74	185	889	88
1419	924	271	173	1542	1112	300	216	895	3394
20	1193	4	234	191	1332	40	263	896	3394
143	1078	27	233	383	1352	78	292	900	73
1017	131	197	31	1434	540	279	112	901	94
640	543	130	113	845	748	172	156	904	94
1303	1212	246	255	1522	1432	291	300	910	89
1	45	0	9	128	173	26	35	911	90
1000	1119	193	244	1262	1384	248	300	912	68
1262	1	248	0	1388	129	271	23	912	69
921	214	176	44	1388	703	271	145	912	90
1279	687	257	142	1479	865	300	181	913	89
1	865	0	181	263	1130	54	236	914	89
1	1085	0	224	643	1432	118	300	916	88
643	1	118	0	873	217	164	42	916	89
1289	848	242	174	1426	986	273	205	917	90
1	1153	0	243	204	1364	44	288	919	90
1	63	0	12	311	362	67	76	920	91
218	803	39	168	587	1147	109	232	947	119
535	641	104	133	715	811	140	167	978	95
849	263	163	56	1051	448	202	91	1106	152
849	1189	163	237	1051	1374	202	272	1106	568
803	565	149	119	1113	875	219	187	1137	91
418	1228	85	251	696	1487	136	300	1138	119
717	5	141	1	975	277	193	56	1138	120
1175	277	216	56	1560	662	290	131	1140	120
989	916	188	196	1394	1365	267	285	1142	91
413	1014	72	202	790	1386	148	277	1149	110
259	1016	50	205	467	1192	94	244	1208	72
212	440	38	92	684	880	144	191	1210	73
308	924	60	173	684	1268	144	250	1210	3394
1418	880	276	191	1529	991	300	215	1214	73
1162	1074	226	232	1434	1352	286	292	1216	73
1150	711	232	152	1481	1045	300	220	1221	74
1150	643	232	141	1473	933	298	202	1221	75
946	1035	192	218	1405	1204	285	254	1223	74
1236	1264	232	269	1396	1424	263	300	1227	74
1396	1	263	0	1567	176	300	38	1227	75
1	184	0	40	198	400	42	87	1228	75
366	205	71	41	565	399	111	80	1231	105
1	1032	0	200	307	1316	62	259	1259	103
1172	1288	227	253	1439	1512	283	300	1260	103
661	205	128	40	967	516	194	107	1262	104
1316	956	247	197	1472	1168	279	240	1275	87
1145	656	214	133	1472	957	279	194	1275	98
1025	921	191	185	1195	1069	225	215	1277	98
1	1158	0	233	674	1511	130	300	1279	98
674	1	130	0	1551	440	300	87	1279	99
1	440	0	87	806	1051	154	206	1280	99
1	1137	0	224	321	1468	74	300	1281	99
970	32	199	7	1196	257	240	48	1282	100
1026	257	197	48	1439	664	278	128	1283	100
558	664	103	128	847	959	158	185	1285	100
42	954	8	184	459	1374	90	267	1286	100
1026	1	204	0	1220	200	243	40	1287	101
217	193	43	39	539	515	109	102	1288	101
1	644	0	127	197	839	37	164	1289	101
506	713	96	140	1562	1495	300	287	1289	101
491	1	97	0	1456	640	276	117	1290	102
428	1	82	0	663	216	126	40	1291	93
842	216	152	40	1045	409	188	75	1299	93
1281	519	231	97	1670	913	294	160	1306	93
297	794	51	139	595	1051	102	183	1307	93
563	1143	105	204	802	1379	155	254	1308	93
1178	1379	224	254	1421	1536	271	283	1312	93
1073	139	206	33	1494	540	290	112	1314	94
722	540	130	112	1045	855	194	176	1319	94
271	417	50	91	1146	856	223	181	1325	96
731	856	134	181	910	1036	167	214	1328	96
1244	936	232	197	1624	1298	300	263	1330	96
112	1314	19	267	301	1500	53	300	1333	96
693	1	122	0	1390	506	250	92	1335	97
467	340	87	65	1172	920	225	173	1336	97
1	1045	0	223	278	1320	53	275	1346	71
308	13	56	3	549	294	102	60	1348	72
227	1223	39	250	459	1469	85	300	1348	94
39	70	8	15	676	623	138	125	1350	72
256	39	53	7	676	434	138	86	1350	95
309	132	55	25	617	428	117	87	1352	979
74	1	14	0	544	143	103	26	1376	83
1201	113	218	21	1626	478	300	90	1388	83
1174	901	222	181	1593	1408	300	278	1390	549
132	459	26	95	746	922	152	186	1394	556
256	405	52	87	539	708	110	149	1394	560
510	873	91	169	778	1139	138	216	1395	548
1123	387	219	82	1342	599	258	120	1396	567
483	634	94	128	708	868	144	181	1447	730
1243	1009	216	209	1650	1414	300	292	1478	66
43	1	8	0	378	339	70	62	1479	67
1416	339	263	62	1591	507	300	97	1483	67
641	530	120	103	854	744	163	145	1484	67
654	905	122	201	854	1104	163	241	1484	68
907	1104	161	241	1164	1384	215	300	1486	68
1164	1	215	0	1370	208	254	40	1486	69
907	289	161	60	1292	703	238	145	1486	90
237	98	42	18	645	431	121	83	1488	69
188	417	35	80	968	1097	179	209	1491	69
1339	1027	248	194	1449	1150	270	219	1493	69
1266	730	241	139	1580	1201	300	230	1494	69
717	1218	143	233	1026	1533	201	292	1495	69
396	1067	75	200	929	1622	173	300	1502	138
929	1	173	0	1099	177	203	35	1502	139
821	674	157	137	1184	1029	226	205	1510	64
684	1019	133	203	862	1194	170	239	1511	64
1426	1194	271	239	1569	1338	300	268	1511	64
1398	1	272	0	1545	148	300	28	1512	65
1	148	0	28	159	308	28	56	1513	65
1	153	0	32	232	373	44	74	1519	1674
304	360	58	71	686	747	135	150	1520	1674
334	747	58	150	769	1200	140	236	1521	1674
548	624	98	133	948	1219	179	256	1523	104
986	1087	193	212	1120	1221	217	236	1532	407
106	114	22	23	325	356	67	70	1534	3399
340	900	70	192	530	1145	107	240	1534	3485
814	880	162	187	1290	1417	260	300	1545	415
1290	1	260	0	1480	226	300	47	1545	416
360	1238	73	248	604	1506	120	300	1553	254
604	1	120	0	1194	744	238	150	1553	255
134	463	23	92	272	679	50	136	1566	117
66	570	12	113	229	739	41	144	1578	3428
387	78	72	18	1250	842	234	166	1579	636
974	925	197	190	1388	1271	277	259	1600	193
709	1285	141	262	897	1477	176	300	1601	193
914	6	179	1	1141	289	224	62	1601	194
457	511	79	99	753	849	137	166	1603	2110
1211	316	226	63	1585	645	300	131	1603	3495
457	38	79	9	808	407	149	82	1603	3495
896	661	164	134	1438	1261	266	248	1606	3495
545	1264	103	249	837	1524	158	298	1610	3495
789	1	148	0	1008	518	192	101	1610	3496
1062	257	188	53	1532	708	273	135	1611	3496
1461	1179	268	242	1616	1345	300	277	1645	3563
320	253	61	50	485	419	96	85	1646	71
558	826	104	173	761	1030	147	216	1648	76
446	997	82	191	838	1405	170	282	1650	70
523	422	104	87	1177	943	226	179	1651	70
46	764	7	163	291	1336	56	284	1679	74
