b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
546	0	106	0	1090	840	214	168	252	1077
165	785	31	145	540	965	100	179	1009	525
165	210	31	44	540	389	100	79	1009	4187
38	330	7	61	602	931	114	178	1064	2282
116	4	25	1	494	448	102	87	1071	1110
5	1301	1	253	204	1523	44	300	1071	2272
10	6	2	1	494	629	102	126	1071	2566
5	1075	1	218	358	1472	77	300	1071	4068
0	756	0	149	397	1184	86	240	1071	4069
10	1067	2	213	410	1481	88	298	1071	4098
998	1154	198	228	1215	1425	239	283	1548	1178
1215	175	239	32	1510	844	299	159	1548	1179
292	1110	54	211	680	1554	131	300	1549	1180
153	506	28	95	335	715	62	133	1549	1180
674	68	130	15	989	500	191	99	1549	1181
1017	1309	197	255	1184	1521	233	299	1549	1182
1190	15	234	3	1501	365	299	75	1549	1183
0	430	0	85	626	1551	117	300	1550	1183
656	394	124	81	1564	1385	300	276	1550	1185
0	1385	0	276	135	1515	25	300	1551	1185
135	0	25	0	612	505	119	100	1551	1186
612	1113	119	212	1053	1567	204	300	1551	1190
1053	0	204	0	1552	545	293	98	1551	1191
96	0	16	0	407	324	68	55	1552	1192
