b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
127	657	24	121	319	899	64	172	1373	105
87	1020	15	211	566	1248	110	258	1551	273
71	628	13	118	602	1180	114	227	1064	1012
1144	284	210	55	1560	801	292	156	941	1047
88	0	19	0	494	538	102	107	1071	1174
276	25	60	4	494	253	102	49	1071	1175
947	488	187	94	1394	1142	275	223	344	1176
1477	0	272	0	1604	147	300	32	263	1273
0	147	0	32	391	551	70	106	264	1273
385	1268	71	244	607	1534	115	300	632	1669
930	721	172	144	1179	966	221	192	1066	2490
165	742	31	140	540	942	100	179	1009	3117
1096	838	217	158	1233	984	252	194	1233	4488
616	106	106	20	812	311	141	57	1295	4488
1322	609	256	126	1525	822	298	168	15	4600
1000	8	190	2	1103	351	214	75	1442	5289
1431	501	249	104	1627	729	289	151	1074	5394
1434	1158	250	233	1620	1353	288	273	1074	5395
10	451	2	96	477	908	100	188	1071	5469
208	950	39	187	540	1084	100	211	1009	6620
503	239	98	55	656	388	128	84	322	6866
530	470	103	94	656	600	128	119	322	6868
1434	495	250	99	1620	689	288	139	1074	7176
1434	423	250	91	1620	617	288	131	1074	7188
1434	1048	250	210	1620	1242	288	250	1074	7190
1434	448	250	92	1620	642	288	132	1074	7219
1434	640	250	129	1620	834	288	169	1074	7336
1434	412	250	84	1620	605	288	124	1074	7541
1431	1113	249	230	1627	1309	289	271	1074	7916
1425	435	248	91	1627	641	289	135	1074	7917
0	190	0	35	470	777	99	157	1071	7940
29	1134	6	226	393	1476	85	300	1071	7941
385	117	71	24	696	460	131	94	632	8345
128	1308	21	257	557	1505	110	300	322	9677
721	577	136	109	1150	985	219	190	580	9677
721	1125	136	233	1056	1471	198	300	580	9683
198	1199	38	233	675	1542	129	300	828	10149
675	0	129	0	908	224	178	47	828	10150
1084	384	215	77	1233	525	252	112	1233	10150
949	879	179	165	1605	1117	300	211	709	10171
604	899	116	169	889	1125	169	212	1384	10171
625	855	110	167	938	1289	174	259	570	11399
1434	1141	250	225	1620	1335	288	265	1074	11415
