b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1087	483	211	98	1254	658	244	132	297	276
359	42	74	8	693	297	141	58	374	458
720	463	137	92	1605	999	300	195	709	428
674	971	134	177	923	1226	182	228	711	504
1340	483	228	98	1571	676	274	136	817	276
1038	476	199	97	1205	654	230	131	863	276
26	0	5	0	251	320	46	61	890	481
298	0	57	0	589	316	115	66	956	505
479	656	93	130	949	1066	180	206	1384	428
762	1146	143	211	1065	1462	205	276	1442	513
879	961	168	183	1093	1175	211	227	1641	167
811	47	155	11	1093	317	211	68	1641	520
0	1634	0	278	372	1768	65	300	1646	497
372	0	65	0	899	611	164	113	1646	498
