b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
316	142	59	26	832	664	161	126	1618	142
1142	380	224	78	1509	984	300	195	1000	2991
0	404	0	87	379	973	66	186	285	3187
216	44	39	7	491	372	87	66	999	3373
0	1146	0	213	454	1635	81	300	1004	3374
648	565	132	111	867	1160	174	229	1001	5217
405	688	76	125	866	1492	159	269	942	5597
149	282	26	56	672	822	132	164	991	5725
947	981	173	178	1288	1406	236	254	999	5757
457	1296	77	240	794	1679	131	300	1005	5892
861	322	161	59	1674	1001	299	179	1006	5893
0	1012	0	181	596	1696	103	300	1007	5893
596	0	103	0	768	162	141	35	1007	5894
0	1031	0	192	706	1728	110	300	993	7219
706	0	110	0	1026	241	161	39	993	7220
0	151	0	27	541	864	99	159	1004	7322
580	1221	106	238	1177	1382	215	271	1006	7357
122	0	23	0	276	201	52	37	1004	7750
1201	42	210	9	1553	443	272	78	1336	8138
563	252	108	43	1257	1289	235	235	31	8750
156	1408	31	263	300	1550	57	289	160	9260
1102	761	217	155	1396	1461	280	295	1000	9301
247	137	48	25	586	641	116	125	361	9901
