b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
503	1	100	0	699	199	141	41	34	61
678	1276	124	226	1143	1548	215	284	205	81
354	641	66	127	588	993	116	202	243	84
1	1127	0	217	352	1457	70	281	548	85
1209	870	222	165	1506	1433	275	270	552	86
170	1	33	0	598	148	116	29	553	87
573	824	112	158	1295	1568	252	300	512	99
1295	1	252	0	1564	273	300	49	512	100
1	273	0	49	813	1060	158	202	513	100
700	1328	124	240	993	1633	185	300	86	102
569	1	107	0	1613	801	300	148	517	132
1	801	0	148	478	1280	95	244	518	132
614	79	114	12	935	668	172	119	128	218
