b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
330	419	60	86	535	813	100	162	15	15
260	723	48	144	439	1195	82	239	34	15
59	362	12	68	251	684	48	131	35	72
1339	0	245	0	1474	137	274	31	35	92
1321	127	241	25	1549	333	291	70	35	94
22	658	4	128	191	832	33	159	36	94
346	1000	59	189	610	1599	108	300	36	97
264	0	50	0	417	242	81	48	76	105
341	84	62	17	466	230	84	44	20	266
0	891	0	175	595	1278	109	249	20	274
994	1301	188	247	1132	1452	214	276	38	497
505	364	86	71	714	899	127	171	40	880
940	65	169	12	1064	198	191	37	40	891
833	972	159	187	1065	1344	199	254	21	910
752	144	140	31	911	423	172	86	15	933
1130	504	204	93	1304	976	238	185	40	997
1185	584	226	114	1582	1387	300	274	15	1036
