b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
526	80	92	12	1674	1250	300	224	1	1
1	1250	0	224	409	1658	76	300	2	1
523	1	100	0	1614	1057	300	194	223	1
1	1057	0	194	602	1658	106	300	224	1
190	92	29	14	1678	1588	300	287	383	1
409	1	76	0	1668	1260	300	224	2	2
1	1260	0	224	425	1684	76	300	3	2
602	1	106	0	1704	1103	300	194	224	2
1	1103	0	194	582	1684	106	300	225	2
71	1	13	0	1668	1598	300	287	384	2
425	1	76	0	1631	1207	300	224	3	3
1	1207	0	224	455	1661	76	300	4	3
582	1	106	0	1638	1057	300	194	225	3
1	1057	0	194	605	1661	106	300	226	3
87	1	13	0	1670	1584	300	287	385	3
455	1	76	0	824	370	143	67	4	4
605	1	106	0	974	370	173	67	226	4
78	1	13	0	447	370	80	67	386	4
