b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
826	690	169	147	1106	1089	227	228	12	216
509	931	98	186	935	1380	188	280	9	217
1009	668	202	134	1445	1104	293	226	9	218
1115	133	223	24	1512	473	298	89	11	227
219	541	42	103	474	792	97	155	12	227
396	78	73	15	680	249	130	50	13	228
0	1423	0	269	162	1576	33	300	20	292
743	0	150	0	1441	333	296	72	20	294
0	391	0	84	197	574	38	119	21	294
1103	46	207	8	1620	254	300	46	23	680
0	254	0	46	349	605	70	116	24	680
301	490	55	97	437	630	82	125	23	681
1230	776	235	153	1547	1184	300	238	31	761
0	1184	0	238	203	1387	35	273	32	761
8	3	2	1	571	629	114	122	38	912
586	1144	121	223	920	1404	187	272	39	928
0	18	0	4	472	532	96	107	39	928
13	354	2	62	756	934	138	171	40	929
0	759	0	150	572	1488	116	298	35	952
576	0	117	0	1340	982	274	200	35	953
883	276	156	54	1107	568	202	111	34	955
395	250	74	51	668	693	130	150	36	958
917	1206	179	256	1112	1421	220	300	36	958
1112	0	220	0	1515	494	300	95	36	959
0	494	0	95	229	938	43	180	37	959
