b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
652	87	132	17	1455	958	300	198	66	4241
138	953	27	197	671	1309	132	264	67	4241
678	442	134	95	1517	1286	298	261	67	4242
711	624	143	123	1485	1331	300	265	68	4247
1	1331	0	265	166	1504	34	300	69	4247
166	1	34	0	1220	1266	240	251	69	4248
349	1030	64	216	510	1191	94	246	82	3218
349	170	64	37	510	331	94	67	82	3968
610	1	113	0	1122	343	212	66	94	4290
1	921	0	186	193	1095	36	219	95	4290
875	1008	178	196	1498	1222	298	237	95	4291
1050	202	214	41	1299	467	266	97	171	3930
