b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
349	811	64	173	510	973	94	203	82	748
1136	1	232	0	1335	224	273	47	171	1153
695	264	141	53	1455	1048	300	219	66	1802
1	1048	0	219	420	1466	78	297	67	1802
678	785	134	166	1342	1481	261	299	67	1803
1346	1	262	0	1521	179	299	38	67	1804
420	952	84	190	941	1484	188	300	68	1824
941	1	188	0	1485	623	300	128	68	1825
1	623	0	128	843	1497	163	299	69	1825
903	13	174	2	1205	301	237	63	69	1826
922	1	173	0	1120	200	207	35	36	1889
149	298	32	60	1122	1209	212	229	94	1937
528	892	105	187	1051	1443	212	300	95	1939
1058	1	213	0	1498	419	298	80	95	1940
1	419	0	80	608	1113	122	225	96	1940
