b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1184	711	252	143	1393	938	296	190	470	63
808	672	166	134	1441	1291	300	263	570	141
176	1	39	0	1442	1311	300	264	571	142
188	1	38	0	1496	1317	300	265	572	143
163	1	33	0	725	559	144	110	573	144
1069	27	215	5	1481	383	300	78	187	266
1215	1063	251	219	1432	1255	297	260	264	290
1	974	0	197	177	1158	36	235	594	295
287	588	61	121	966	1256	200	257	590	297
336	35	68	6	1101	798	227	166	199	313
33	38	7	7	705	507	147	108	592	313
555	506	111	102	957	933	193	189	54	315
1070	495	222	101	1329	782	274	158	664	316
305	1026	66	206	835	1465	179	297	398	317
1093	606	220	122	1474	1016	300	207	102	318
1215	864	263	175	1394	1031	300	210	396	318
1	1031	0	210	367	1372	67	275	397	318
716	332	149	72	934	546	196	117	392	319
148	505	30	101	315	682	66	139	428	348
52	447	12	84	1218	1374	245	265	194	350
30	353	7	67	474	944	99	192	257	351
947	1038	200	211	1421	1489	291	300	513	351
857	1038	174	211	1136	1431	228	289	730	351
1	49	0	9	1001	1262	190	238	514	352
1117	38	224	7	1485	702	293	133	730	352
128	1	25	0	1373	1281	262	242	747	352
813	1112	173	220	1152	1374	246	273	253	389
1242	898	240	197	1452	1075	285	235	514	442
