b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
913	881	184	167	1299	1236	254	230	146	30
827	940	170	173	1457	1422	300	270	647	50
821	925	165	168	1212	1298	241	240	71	282
457	1351	94	263	679	1544	137	299	148	283
679	1	137	0	981	352	193	68	148	284
865	690	184	130	1342	1031	280	200	606	368
690	886	144	178	945	1183	198	240	105	456
1236	954	261	192	1439	1166	300	233	392	549
151	184	32	38	532	394	108	78	471	587
109	403	24	74	1373	1502	280	300	488	929
1	100	0	21	1270	1450	259	300	489	930
1279	334	265	60	1426	475	297	90	251	937
1	463	0	87	334	779	63	146	252	937
299	415	62	82	551	643	115	130	248	938
4	849	1	164	356	1247	65	237	397	1046
940	367	192	75	1330	643	271	132	61	1541
264	794	54	156	551	1045	115	209	248	1803
1279	214	265	42	1443	399	300	81	251	1803
1	399	0	81	288	678	54	133	252	1803
