b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
860	717	182	140	1302	1167	277	239	278	19
493	50	109	10	731	294	158	59	370	19
469	451	98	91	1071	974	221	198	494	41
833	1	178	0	1330	518	283	107	400	52
399	948	79	196	805	1407	161	292	240	55
880	1138	177	237	1142	1378	234	289	50	82
900	1	189	0	1338	390	273	76	160	94
853	1015	187	217	1000	1162	214	244	396	123
56	108	11	20	422	367	88	75	544	137
474	468	104	98	1023	980	223	211	557	141
857	93	168	20	1235	495	248	106	215	147
301	513	62	107	691	957	149	205	326	213
214	952	46	204	673	1375	143	298	122	224
1040	120	215	24	1291	328	267	66	192	261
493	730	104	151	1038	1295	209	259	96	275
103	1145	20	245	358	1383	77	297	519	281
252	212	50	40	631	595	129	122	655	288
1	888	0	195	449	1313	91	287	564	291
1041	1041	217	218	1310	1296	279	276	690	338
868	75	170	16	1248	478	251	105	215	349
46	631	7	134	714	1343	140	276	290	449
684	264	135	56	1225	916	245	188	475	461
9	520	2	101	328	811	68	161	555	476
148	1076	29	221	564	1440	119	300	568	518
295	484	62	97	1547	1251	300	241	390	553
698	734	139	155	1042	1112	209	226	162	569
96	915	17	189	427	1313	86	272	61	570
136	1	27	0	838	676	161	129	150	579
