b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
172	676	30	161	622	1259	134	300	18	136
622	0	134	0	1312	810	295	191	18	137
139	36	23	9	303	205	60	47	19	138
525	37	113	9	684	148	152	37	19	139
844	6	187	2	1021	217	225	50	19	140
19	561	4	133	659	1227	147	290	20	144
659	348	147	74	1339	1250	290	275	20	145
176	597	41	129	713	1355	149	299	21	145
721	7	150	1	1121	316	239	72	21	146
20	279	5	66	408	741	96	177	22	161
702	93	149	20	1356	778	301	182	22	162
411	1058	87	255	866	1246	195	300	38	161
57	781	14	183	418	1119	94	262	39	162
