b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
251	803	52	149	380	933	80	177	125	9
564	1214	112	218	847	1545	167	281	175	18
300	909	61	159	676	1283	135	233	178	22
166	62	32	12	1060	568	195	102	180	25
1321	921	257	169	1556	1111	300	204	184	26
1	1111	0	204	129	1239	24	228	185	26
1	199	0	38	155	353	33	71	187	28
279	185	53	40	571	482	109	97	188	32
154	1329	26	250	277	1462	52	278	200	33
295	614	59	113	529	845	105	158	175	43
532	1	99	0	798	197	150	37	207	59
1018	524	200	92	1237	738	235	126	225	67
928	670	178	122	1282	934	247	173	222	68
906	638	184	115	1147	836	233	154	216	72
1199	1418	242	263	1379	1590	281	300	216	72
20	1165	5	230	422	1531	83	300	217	73
1320	1331	249	243	1570	1580	300	294	232	74
29	1	6	0	252	175	48	32	233	75
100	1087	18	197	381	1325	75	243	235	77
821	569	158	109	986	728	190	140	241	118
757	370	146	70	981	594	193	117	245	125
1324	124	261	22	1524	593	300	109	245	128
1380	885	275	141	1504	994	300	163	244	153
1	994	0	163	567	1569	108	273	245	153
8	153	1	25	259	404	47	71	249	182
194	521	37	97	582	1000	116	191	263	186
1203	1113	226	214	1474	1357	281	263	264	186
314	1352	64	262	501	1532	104	300	265	186
945	723	188	123	1522	1194	300	214	268	188
1	1194	0	214	155	1347	28	242	269	188
1	648	0	117	220	771	38	139	257	196
