b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	852	0	165	180	1076	35	209	2	27
104	1005	20	206	310	1246	64	258	3	35
1	666	0	126	482	1230	93	233	12	113
712	329	140	61	1041	750	209	151	26	154
1	91	0	18	154	354	32	73	30	186
634	405	120	74	1092	1195	202	212	49	354
896	321	168	65	1480	1162	284	227	50	357
338	579	60	101	1129	1583	208	292	52	362
461	295	88	49	1517	1687	279	299	54	380
491	688	88	119	1437	1696	259	300	55	381
185	864	34	155	781	1637	146	300	56	382
1017	211	200	38	1510	886	297	168	82	492
441	606	86	120	938	1168	185	235	83	493
380	1018	75	197	990	1625	181	300	92	514
990	1	181	0	1481	493	274	95	92	515
1151	586	224	107	1538	1150	300	213	101	519
