b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
285	574	57	103	487	756	96	137	33	133
732	527	152	106	902	697	186	140	61	1858
971	181	200	35	1289	465	263	90	61	1865
1040	537	206	106	1551	1270	300	236	95	2943
539	265	105	50	749	486	148	95	113	396
121	395	26	75	456	787	91	153	195	3031
96	931	18	187	676	1473	136	299	214	1148
616	213	117	44	769	369	147	75	240	2616
537	327	112	64	992	783	202	154	540	515
5	787	1	155	276	1045	52	203	541	515
917	176	182	31	1180	368	238	70	559	361
43	1198	9	225	278	1519	54	285	560	265
224	536	42	101	410	697	74	128	593	1044
184	246	30	42	461	517	88	100	599	1684
1088	1195	213	245	1285	1408	254	291	620	3050
685	264	135	50	1132	659	227	128	626	2255
323	166	66	32	992	779	181	136	636	2310
390	1236	81	246	725	1493	146	294	643	1742
719	1104	143	222	884	1294	175	259	651	434
14	17	3	4	264	279	53	56	653	2706
464	1346	95	256	652	1529	135	295	658	2519
167	1346	36	256	599	1533	128	296	662	2519
113	293	24	55	296	545	63	110	674	3763
1096	1362	218	264	1258	1526	252	298	683	711
