b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
852	3	166	1	1197	310	230	58	33	30
293	664	59	143	484	856	95	179	33	163
1123	680	214	126	1366	1279	268	248	34	83
310	0	60	0	799	249	166	56	35	236
875	0	161	0	1130	256	218	57	62	236
985	1046	199	196	1198	1232	244	235	79	198
756	1056	154	222	986	1310	201	275	104	276
673	32	132	7	1220	593	243	126	107	233
769	3	161	1	963	196	199	38	108	30
890	269	181	57	1216	540	241	112	114	226
214	115	44	26	358	249	74	56	156	236
579	461	119	90	737	623	149	121	174	397
1073	223	208	40	1495	614	291	118	240	529
15	1388	3	274	132	1512	27	300	271	446
733	907	148	190	859	1156	172	240	277	562
898	541	177	108	1141	1003	224	205	571	129
218	0	41	0	762	256	160	57	627	236
488	154	95	30	803	523	153	102	667	705
