b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
604	816	108	150	899	1170	168	224	10	109
629	816	120	150	954	1186	186	228	12	109
0	1114	0	211	592	1428	104	267	20	449
1442	97	267	19	1591	347	296	68	21	22
1165	510	215	102	1599	807	298	164	21	179
282	537	53	108	836	955	163	195	22	179
901	4	174	1	1122	383	217	79	22	591
218	469	42	83	972	1202	190	217	24	579
65	1068	11	215	494	1404	93	287	25	404
13	1045	2	195	280	1264	52	239	26	310
892	104	157	21	1631	1271	289	236	26	500
931	269	164	46	1197	446	213	79	26	592
19	511	3	99	273	669	51	133	26	605
19	68	3	12	280	210	52	42	26	624
690	1303	123	250	975	1562	178	300	27	378
739	976	132	193	1028	1279	189	254	27	629
1083	6	211	1	1320	192	257	39	600	347
576	0	119	0	814	192	165	39	625	347
1010	0	198	0	1240	192	243	39	664	347
