b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
296	1	64	0	732	232	155	48	153	22
763	587	160	118	1333	993	287	208	98	32
1	985	0	188	441	1342	94	263	133	42
571	338	125	66	1258	941	266	190	108	62
1232	1032	249	200	1485	1266	300	247	40	66
1	98	0	21	677	699	131	139	60	66
301	1376	61	269	464	1528	94	300	155	66
576	124	126	24	889	356	193	74	164	67
409	117	85	25	985	595	204	123	55	72
1	1273	0	245	269	1523	57	298	183	76
102	1	23	0	311	192	65	38	65	80
876	548	184	117	1422	859	300	184	115	81
351	921	69	197	697	1245	140	262	27	83
369	782	78	161	1153	1456	241	298	34	104
541	471	118	100	734	625	160	134	15	111
797	932	166	177	1427	1416	300	281	138	113
153	764	31	164	551	1068	118	228	28	115
