b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
264	4	49	1	615	372	121	82	78	34
699	514	145	110	1156	948	239	203	48	284
195	552	38	123	598	776	123	172	51	2345
468	773	98	167	1135	1395	233	293	5	2557
155	780	30	161	787	1428	159	300	42	3553
322	0	64	0	856	570	174	127	42	3554
253	1035	49	218	553	1325	113	280	89	3557
79	550	14	105	614	1065	121	210	72	3568
0	878	0	190	472	1357	98	291	117	3993
0	1095	0	234	353	1418	70	298	2	4465
476	492	90	104	908	930	185	199	3	4466
0	1026	0	221	313	1359	64	300	82	4466
726	432	151	93	1210	882	252	189	2	4470
1302	652	252	136	1529	1022	297	215	57	4474
120	130	27	27	616	782	130	165	61	4474
130	496	29	103	539	892	112	187	61	4942
0	135	0	31	466	684	97	148	117	5967
114	1069	25	228	463	1407	99	300	35	6601
240	0	47	0	840	641	171	137	42	6919
792	1224	144	259	1043	1410	197	300	67	6919
1043	0	197	0	1328	294	252	62	67	6920
1150	856	238	181	1465	1187	299	248	48	6922
726	1094	151	219	1108	1459	230	300	48	6926
0	444	0	98	482	866	100	198	82	6934
427	103	89	22	1085	843	227	184	55	6939
1086	513	210	108	1545	1049	300	215	57	6949
130	1033	29	217	517	1417	108	298	61	6970
305	1041	62	217	517	1261	104	262	49	6982
636	1072	123	214	1110	1518	214	300	60	7361
