b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
923	1104	184	210	1071	1252	211	237	24	82
369	1	70	0	956	591	184	113	229	86
41	878	7	176	1151	1544	213	300	399	9
1	234	0	43	329	501	64	95	400	10
275	240	49	44	1585	1569	300	295	409	41
1	841	0	166	253	1097	46	212	409	72
24	1	5	0	1562	1549	300	295	410	42
26	1	5	0	966	948	188	183	411	43
130	483	29	95	465	824	100	167	438	68
460	148	99	27	695	382	146	73	438	69
995	1008	197	195	1158	1175	228	226	444	74
1	233	0	47	430	995	81	192	446	62
337	1212	67	234	693	1575	132	300	447	62
693	1	132	0	1113	433	214	83	447	63
643	543	126	110	1036	950	202	187	450	53
