b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
970	724	189	138	1068	823	211	160	466	194
643	730	126	139	735	823	147	160	863	194
1	388	0	75	781	997	152	195	1160	212
77	1228	17	233	455	1602	86	300	831	361
455	1	86	0	757	244	146	49	831	362
997	195	200	42	1233	432	246	88	385	495
1033	1	200	0	1347	441	256	81	1172	611
1155	217	211	44	1616	718	300	139	932	628
1	718	0	139	394	1109	68	210	933	628
1289	1	238	0	1609	532	300	109	933	629
945	12	173	2	1235	328	228	60	933	630
1111	677	210	125	1570	1609	295	300	1160	681
5	16	1	3	326	869	64	164	1161	682
841	1210	157	225	1246	1625	231	300	1169	744
644	453	119	83	1254	1591	236	299	993	803
1263	1	238	0	1632	380	300	63	993	804
1	380	0	63	1252	1645	233	298	994	804
1247	17	232	3	1609	419	300	80	994	805
1	419	0	80	1190	1621	216	300	995	805
1190	1	216	0	1597	422	300	86	995	806
1	422	0	86	412	1043	79	206	996	806
137	1082	25	209	584	1229	106	235	1126	916
