b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
921	86	175	15	1293	386	253	79	196	135
1	98	0	20	229	317	41	60	197	136
515	941	98	194	872	1309	172	271	197	137
1	330	0	69	331	646	65	133	195	138
1431	29	242	5	1609	232	280	46	193	141
1391	721	267	142	1544	872	296	169	200	141
921	113	175	20	1293	413	253	84	196	279
1394	1	275	0	1516	122	300	25	196	280
1	122	0	25	229	341	41	65	197	280
515	972	98	199	872	1340	172	276	197	281
1	355	0	74	331	671	65	138	195	282
1431	56	242	10	1609	259	280	51	193	285
1391	748	267	147	1544	899	296	174	200	285
