b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
821	486	163	91	1271	695	252	133	133	9
589	497	117	97	1202	757	240	148	265	32
529	106	104	20	1160	631	225	117	376	43
165	856	31	162	744	1062	143	201	418	48
754	137	142	22	1001	373	189	67	582	63
394	867	80	162	1097	1528	221	291	678	73
498	361	94	67	852	804	163	151	116	242
662	240	124	46	878	538	165	103	157	363
431	118	88	22	1286	649	262	127	294	418
847	626	168	119	1525	1149	300	225	301	427
95	1282	20	259	497	1482	101	300	303	429
579	55	118	12	1480	1190	294	236	303	436
706	853	146	173	1155	1394	232	280	304	438
639	637	124	124	1235	972	238	192	305	464
294	968	61	195	802	1469	159	290	306	470
727	879	145	174	1128	1417	222	282	307	477
1	203	0	39	728	835	143	168	311	501
437	882	84	178	740	1410	140	280	328	541
775	109	146	24	1096	498	208	102	328	542
10	863	2	170	459	1437	86	283	331	547
1048	756	203	144	1334	1115	260	217	337	555
869	1137	162	212	1081	1279	204	241	339	557
21	897	5	173	471	1360	96	268	340	576
141	1	30	0	462	247	95	50	350	584
717	1	146	0	951	230	195	47	340	585
1120	872	217	167	1529	1354	297	264	348	594
724	10	136	2	1396	815	275	161	347	597
575	28	110	6	1204	720	237	143	349	621
