b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
290	1180	55	227	544	1322	105	255	1	798
1	495	0	95	254	679	48	130	8	544
1	470	0	89	175	631	40	126	19	578
377	815	79	156	672	993	141	193	28	1118
1009	1362	208	270	1129	1487	233	296	53	523
1009	235	208	42	1129	345	233	66	53	1121
846	660	169	129	1087	789	219	155	65	619
519	989	104	181	735	1120	146	207	70	276
335	447	70	83	546	678	118	136	72	578
973	809	196	149	1107	939	223	175	98	196
446	492	89	94	584	599	119	117	108	514
184	871	37	159	421	1073	83	198	132	884
1154	1	238	0	1452	195	297	36	134	548
1212	193	253	36	1432	354	300	71	135	669
1090	1177	221	232	1399	1415	285	281	144	1118
1048	444	228	84	1368	585	293	111	145	11
922	791	193	145	1066	939	222	175	159	196
614	935	127	196	792	1093	163	228	173	686
258	466	55	97	687	800	146	166	187	406
878	172	187	32	1036	343	220	66	200	825
787	239	154	49	1174	388	231	80	201	610
1303	171	264	30	1492	378	298	67	213	190
527	668	104	126	733	841	148	161	216	646
1144	473	234	85	1308	594	267	108	237	51
12	447	3	83	173	601	41	119	244	578
513	1410	106	263	782	1597	160	300	246	936
1142	543	232	102	1344	706	275	135	250	832
21	345	3	70	200	480	42	97	272	262
364	935	70	196	570	1148	113	239	273	686
534	880	104	167	762	1088	152	214	273	964
