b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
293	1340	52	237	429	1475	78	263	19	146
372	1292	60	208	481	1403	84	233	21	196
984	559	176	106	1099	719	202	135	78	154
