b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
609	562	121	112	878	821	176	165	393	3
1076	7	207	2	1522	395	297	78	766	3
1308	1109	250	218	1560	1316	300	260	313	4
73	0	15	0	398	296	73	55	394	4
9	1169	2	232	221	1381	44	275	805	5
533	0	98	0	873	212	162	39	805	6
1413	586	266	121	1597	806	300	163	805	7
174	339	35	71	592	635	116	129	396	10
1221	344	248	72	1483	546	300	112	618	10
786	570	155	117	1510	965	299	195	619	10
899	146	177	28	1543	834	300	167	396	12
716	516	148	102	1252	838	257	168	620	12
639	838	125	170	1088	1219	213	248	768	13
607	964	116	190	1282	1472	250	292	397	14
1079	499	211	102	1519	911	299	186	768	16
377	301	76	55	681	604	136	114	769	17
759	1235	155	241	1149	1504	234	298	691	19
442	122	93	25	671	363	139	74	817	19
855	531	171	107	1508	974	299	195	769	20
364	1211	68	253	611	1396	116	291	941	22
948	256	186	51	1397	556	278	113	564	23
441	0	87	0	1105	604	219	119	771	24
0	172	0	34	547	561	105	108	625	25
39	451	8	89	192	997	39	193	709	25
1322	1355	258	263	1508	1524	297	298	560	26
1192	440	231	85	1548	652	297	122	792	26
946	445	181	86	1440	855	269	159	942	26
448	803	82	156	876	1067	169	211	398	28
31	2	6	1	219	177	40	31	772	28
726	0	153	0	859	134	177	24	626	33
996	417	204	85	1149	560	237	115	626	34
270	1070	55	209	447	1242	93	246	628	36
893	539	181	107	1409	834	286	171	628	37
952	282	182	55	1450	722	280	140	398	42
0	1321	0	262	218	1528	37	300	947	42
19	702	4	140	771	1212	156	243	630	43
782	110	162	22	1397	500	285	102	727	45
103	23	21	4	1076	593	222	124	631	46
1056	1073	217	217	1378	1321	282	267	631	47
0	714	0	154	1032	1465	197	300	632	48
164	9	31	2	815	313	159	67	950	48
416	172	79	30	685	353	128	63	633	49
1110	254	211	50	1396	503	271	103	633	50
38	531	7	107	198	668	35	131	634	50
535	717	99	146	1021	1019	198	206	634	51
1180	454	229	95	1332	563	263	119	634	52
0	605	0	126	382	1084	76	223	635	52
968	674	190	138	1471	1047	289	210	635	53
1023	14	209	2	1415	304	285	58	773	54
91	372	16	72	925	803	182	164	951	54
994	1269	207	247	1191	1487	245	290	819	56
1309	8	258	2	1507	208	300	45	951	57
362	310	71	65	1277	1212	250	249	694	61
32	53	7	13	364	171	71	36	820	61
864	76	170	17	1225	344	246	75	952	63
130	1161	25	218	290	1357	58	260	871	64
979	95	197	20	1496	451	300	91	695	65
1151	745	223	146	1482	1021	292	200	840	66
91	609	17	121	263	756	52	151	696	68
0	789	0	157	862	1160	162	226	697	69
0	1187	0	231	340	1506	64	291	953	69
524	1187	105	231	942	1443	186	281	981	69
22	295	4	58	446	762	88	150	954	71
920	720	181	136	1529	1173	290	220	856	72
1178	693	223	139	1527	954	297	194	697	73
50	824	10	167	390	1149	71	230	698	73
696	57	139	11	962	499	192	100	954	73
844	1088	163	214	1202	1485	232	293	961	77
1212	1091	237	220	1532	1461	300	293	423	79
60	921	12	182	472	1388	95	277	775	85
951	13	185	3	1526	547	300	111	855	87
45	558	9	112	251	713	52	143	577	91
473	324	87	66	1053	775	203	158	732	91
1078	573	212	115	1454	759	286	152	701	93
300	295	61	61	823	789	161	159	422	94
768	666	153	135	1214	956	240	192	777	97
560	1020	108	213	1074	1373	206	281	822	99
55	329	9	68	421	628	81	126	733	107
434	88	91	17	932	294	189	58	739	108
66	355	13	71	458	612	96	125	401	109
78	370	16	74	993	930	197	187	705	109
828	572	161	109	1509	927	297	184	778	110
794	170	154	36	1422	567	278	116	316	117
667	48	125	10	906	221	175	49	706	117
1121	511	219	98	1510	775	296	153	956	119
432	9	86	2	713	309	145	65	743	122
959	364	193	75	1494	787	294	158	743	122
909	944	183	185	1380	1256	276	247	780	123
254	2	48	1	976	454	192	92	423	130
570	578	117	118	933	1018	190	207	786	137
1374	1210	270	244	1519	1372	300	279	958	138
44	464	9	95	245	739	50	148	959	139
841	1225	169	242	1083	1489	219	297	786	142
235	412	48	83	692	1164	141	233	959	143
823	271	166	60	1498	1112	300	227	707	144
7	1142	1	233	140	1275	27	259	708	144
183	105	35	21	647	771	131	155	824	145
419	426	86	89	956	1445	191	294	824	147
0	673	0	130	733	1547	143	300	404	148
1148	1060	224	205	1335	1466	261	284	710	148
956	8	191	1	1276	249	252	46	824	148
248	961	48	197	558	1292	110	265	317	149
1266	1306	250	268	1417	1468	279	300	824	149
574	34	116	7	1022	495	209	104	959	149
140	1111	27	224	389	1445	73	293	708	150
741	285	142	58	1010	570	196	115	560	153
367	541	69	109	1050	1529	200	300	708	153
1094	281	221	57	1450	627	292	128	786	153
40	809	8	161	291	1083	56	213	566	154
1054	0	201	0	1439	633	277	126	708	154
343	725	70	144	904	1410	178	281	825	154
