b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
381	1093	80	211	699	1455	147	281	189	26
629	1010	118	190	843	1217	158	229	87	34
883	1212	170	228	1101	1453	214	276	206	34
113	536	21	106	470	862	90	167	206	137
900	985	187	202	1007	1146	210	237	80	175
307	1090	52	203	547	1336	100	252	59	210
857	191	181	36	1085	410	228	82	205	212
646	626	122	115	769	750	144	137	177	217
982	1084	203	212	1117	1219	228	237	233	223
799	822	156	156	1422	1255	290	249	183	232
1080	44	212	9	1253	249	248	54	215	233
299	395	57	75	465	576	88	109	64	237
8	1178	1	224	260	1434	49	273	35	239
1068	1245	225	246	1225	1410	254	277	205	242
