b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
779	1359	153	246	1054	1641	207	300	69	238
1043	12	205	2	1560	550	300	100	69	239
0	550	0	100	320	903	64	171	70	239
0	1027	0	194	461	1506	95	291	71	239
1092	0	215	0	1222	136	241	27	74	240
71	172	13	35	414	532	80	105	76	240
873	1419	167	272	1004	1561	193	300	81	240
1004	0	193	0	1564	556	300	106	81	241
94	924	18	175	760	1559	146	300	82	242
760	0	146	0	1626	657	300	115	82	243
0	657	0	115	236	936	43	170	83	243
217	57	39	11	511	325	94	63	83	245
901	20	170	3	1595	720	296	129	83	249
722	1143	147	218	895	1256	182	239	84	249
69	0	14	0	405	802	79	152	85	250
639	0	124	0	1457	695	282	135	85	251
623	1288	119	241	891	1535	170	289	86	253
935	217	171	43	1576	776	300	157	90	256
0	776	0	157	315	1097	64	222	91	256
742	1326	147	242	1007	1634	198	300	92	258
1007	0	198	0	1475	589	289	112	92	259
276	874	51	161	574	1147	110	216	176	433
582	583	114	115	1171	903	226	174	195	434
471	581	94	113	795	918	153	172	746	455
365	234	70	43	1263	690	252	132	742	567
37	804	7	157	456	1233	93	245	743	567
835	0	166	0	1239	467	243	90	743	568
582	1093	117	212	1239	1565	238	300	1082	575
60	284	12	53	613	746	117	140	1083	576
77	34	12	6	464	357	80	64	1430	708
263	1028	52	190	565	1310	113	247	890	861
1128	351	218	71	1457	518	285	106	858	878
24	0	5	0	645	549	135	112	865	879
973	1020	187	205	1415	1514	268	300	867	879
913	378	186	75	1163	596	236	120	888	882
817	1082	166	210	1450	1465	299	289	952	920
270	4	56	1	558	262	110	50	953	921
215	312	42	63	1349	1481	274	293	849	1091
967	837	188	171	1501	1110	288	223	120	1188
15	1245	3	240	524	1559	97	300	588	1239
88	0	17	0	399	280	79	55	1182	1260
14	317	3	67	547	761	108	157	156	1352
1196	766	241	158	1504	1147	300	230	156	1352
0	1147	0	230	485	1447	98	290	157	1352
0	316	0	63	767	790	162	163	158	1353
241	0	54	0	1267	1055	247	200	134	1489
1037	1018	199	195	1335	1462	256	280	86	1599
1178	0	235	0	1483	189	297	38	1295	1610
469	560	93	110	992	1042	199	208	787	1630
870	577	164	109	1446	902	285	171	758	1637
559	0	116	0	1456	710	300	146	759	1638
0	688	0	127	1094	1538	222	300	751	1639
41	208	9	42	418	417	87	88	752	1640
1288	1065	241	206	1579	1383	300	270	764	1640
581	1056	120	203	838	1310	172	253	778	1641
666	974	135	198	1036	1392	209	281	753	1687
91	559	20	115	484	942	103	196	801	1701
927	17	187	3	1472	509	300	104	794	1705
1143	166	222	30	1523	350	298	68	1231	1728
603	986	126	195	908	1113	184	220	1234	1728
1206	128	227	21	1469	517	279	96	1242	1730
88	643	20	123	1060	1285	217	248	656	1753
299	757	65	151	977	1461	209	299	673	1754
0	50	0	10	231	301	48	61	666	1756
386	1147	76	203	1015	1658	201	300	1296	1817
1111	1386	222	263	1309	1579	262	300	1295	1818
1309	0	262	0	1483	169	297	34	1295	1819
286	624	56	119	731	1140	145	223	1297	1822
1004	1103	201	224	1481	1483	300	299	1298	1836
137	203	26	41	1461	1426	300	291	1299	1837
41	0	9	0	1054	1506	209	300	1300	1838
1054	0	209	0	1498	838	300	170	1300	1839
5	842	1	171	623	1470	133	300	1301	1839
623	0	133	0	1466	969	300	189	1301	1840
0	969	0	189	474	1489	103	300	1302	1840
395	162	86	33	1315	1072	269	209	1302	1841
69	474	14	93	324	785	62	152	139	1952
590	40	109	7	1118	282	210	54	137	1953
285	367	60	70	1046	630	200	119	269	2041
106	233	18	40	612	826	111	145	271	2063
385	551	73	109	914	1032	170	198	165	2193
1078	770	225	156	1450	1312	300	267	130	2452
881	175	186	34	1037	286	217	57	130	2452
233	1138	40	216	584	1573	104	300	159	2545
294	865	62	162	528	1185	110	227	162	2550
97	231	17	45	381	477	71	90	585	2606
167	553	31	103	1101	1559	215	300	1303	2657
1101	0	215	0	1533	448	299	86	1303	2658
6	453	1	87	787	1215	157	236	1304	2658
848	410	163	81	1549	1077	300	209	973	2660
7	1077	1	209	682	1592	123	300	974	2660
660	106	132	22	1457	1344	299	280	975	2661
102	16	20	3	750	692	149	138	976	2662
0	447	0	94	1058	1464	218	300	978	2663
1058	0	218	0	1444	287	300	61	978	2664
257	325	51	69	698	703	140	144	979	2664
293	323	54	55	545	621	100	110	487	2783
208	12	44	2	671	548	137	114	995	2949
1034	285	209	59	1280	566	262	118	189	3090
1116	289	216	54	1354	512	262	97	1060	3346
397	522	79	99	771	853	157	166	1061	3346
936	67	183	14	1377	513	277	103	1066	3347
334	441	68	92	1454	1440	293	295	1067	3348
495	147	102	27	980	707	207	143	1069	3349
179	940	36	187	764	1474	159	300	1071	3349
752	31	156	7	1041	254	214	50	1071	3350
165	254	35	50	1410	1208	297	242	1072	3350
999	238	191	49	1334	613	258	125	1272	3373
40	977	8	195	389	1417	77	281	557	3433
277	371	57	69	471	548	95	103	628	3437
149	254	30	53	1464	1492	288	300	632	3438
1350	1125	261	214	1476	1246	286	238	634	3441
408	58	74	11	1578	865	298	164	1225	3444
898	863	186	163	1065	1039	220	199	784	3549
389	746	77	133	1047	1383	202	251	942	3552
1123	1377	227	263	1331	1561	272	300	968	3595
172	62	35	12	888	651	174	122	965	3598
465	858	97	174	1018	1369	217	280	966	3599
0	587	0	112	230	1024	42	191	615	3680
675	150	135	29	950	431	193	86	575	3694
203	171	37	33	597	828	115	172	391	3791
397	297	77	54	745	735	149	147	150	3819
1037	1060	212	204	1474	1503	300	292	568	3844
105	0	21	0	234	133	48	28	569	3845
685	5	140	1	1454	709	299	147	569	3845
0	718	0	149	463	1207	99	251	570	3845
462	228	97	44	824	450	170	88	379	3875
1192	290	234	60	1478	628	284	119	312	3882
