b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
224	1148	44	219	399	1327	79	255	1182	45
545	230	113	47	1076	702	225	147	517	184
1229	511	249	101	1473	743	300	151	800	261
546	0	106	0	1058	543	214	111	1261	511
746	490	140	92	1274	850	248	167	730	552
1251	1090	236	215	1589	1400	300	273	197	609
70	0	15	0	447	433	94	92	87	690
1042	661	207	125	1233	984	242	184	1275	709
663	258	133	45	1223	762	242	143	750	721
91	905	19	169	431	1164	89	221	759	721
556	36	108	6	1473	826	300	172	800	754
228	0	51	0	484	216	103	44	801	755
121	777	24	152	471	1030	95	201	744	757
0	1260	0	260	205	1445	43	300	1320	769
205	0	43	0	774	291	160	62	1320	770
742	5	149	1	999	199	198	39	1296	863
0	1052	0	215	186	1195	38	244	474	870
181	528	32	104	829	850	168	172	1300	874
648	57	123	12	1222	676	230	127	26	882
481	272	94	55	725	477	139	93	77	917
91	39	20	8	521	189	103	38	185	947
670	840	131	169	968	1075	189	218	186	947
463	597	88	118	969	1141	190	228	629	1005
425	488	88	103	1418	1382	294	288	978	1064
343	0	67	0	698	436	140	86	979	1065
648	136	131	26	943	816	191	165	1211	1076
881	599	170	121	1549	1249	300	247	973	1133
7	1249	1	247	272	1509	50	294	974	1133
665	302	133	54	1457	1357	299	273	975	1134
119	30	23	7	750	564	149	116	976	1135
1022	593	200	124	1295	834	256	172	976	1136
0	242	0	52	425	604	88	126	978	1136
869	149	159	32	1076	335	199	68	1407	1207
547	1086	110	215	966	1504	198	300	1177	1255
874	0	175	0	1396	426	284	85	1007	1261
6	170	2	34	259	375	54	75	1028	1287
444	145	85	26	770	468	148	89	547	1293
662	1030	131	201	1161	1275	222	241	634	1369
270	0	49	0	597	651	115	138	391	1568
