b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
137	1099	30	238	533	1389	114	300	1534	20
533	0	114	0	977	428	198	81	1534	21
901	1147	189	237	1050	1297	220	268	1367	49
901	253	189	54	1050	423	220	89	1367	140
392	688	80	148	595	949	122	204	1281	168
107	653	23	130	695	1384	143	282	1563	175
750	105	153	23	1484	875	300	180	1563	176
0	879	0	181	629	1469	124	299	1564	176
629	0	124	0	1502	1308	300	269	1564	177
591	592	117	119	829	777	166	155	1564	178
213	926	42	187	576	1474	117	298	1571	184
821	1163	167	242	1106	1427	229	300	1573	189
410	713	84	150	719	1020	146	212	1573	191
312	254	62	55	643	578	125	124	558	202
392	830	80	175	584	1095	120	232	1281	202
0	70	0	16	133	203	27	43	1606	215
309	965	60	207	506	1156	99	245	1597	218
1155	1217	241	255	1368	1434	284	300	1606	219
823	510	165	103	926	615	188	126	1610	219
436	882	85	187	769	1207	152	255	1605	221
0	208	0	45	473	696	96	145	1598	225
4	980	1	206	343	1294	70	269	1596	248
285	276	55	54	922	1051	182	215	1616	249
376	573	75	123	941	1051	183	215	561	250
94	438	19	88	690	852	139	173	1128	256
1248	1026	245	212	1468	1257	289	258	1595	261
162	1255	34	256	379	1462	79	300	740	276
385	5	80	1	990	537	204	110	740	277
795	703	159	153	1150	1135	233	244	1326	283
597	634	122	125	844	916	175	184	1606	288
1089	191	210	43	1272	370	247	79	855	290
52	380	9	82	455	824	98	178	346	300
855	510	180	103	1018	682	214	139	346	302
1214	156	246	35	1334	493	272	108	1465	305
395	998	75	212	655	1280	131	271	842	312
428	1080	83	225	727	1431	146	300	842	314
1022	1046	208	217	1286	1301	264	271	856	321
894	102	186	22	1342	690	275	140	1199	333
686	78	140	18	830	226	170	49	886	360
471	990	93	207	929	1471	179	300	645	394
954	713	184	147	1531	999	291	201	645	395
566	1226	113	263	711	1371	144	295	335	417
