b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1184	881	236	178	1490	1216	296	244	1442	278
1311	1309	254	250	1542	1523	299	291	1086	425
71	0	13	0	229	117	44	22	1087	426
1071	115	214	23	1348	347	273	71	1615	494
1207	1001	243	194	1493	1227	300	239	329	1098
0	1227	0	239	139	1366	31	270	330	1098
0	1084	0	218	436	1497	85	300	773	1102
436	0	85	0	713	258	145	56	773	1103
1089	336	226	74	1456	713	300	150	904	1103
0	713	0	150	302	1011	63	213	905	1103
0	1307	0	273	148	1450	28	300	1172	1103
203	197	43	39	755	632	151	121	775	1104
1349	638	269	122	1489	779	300	153	1537	1104
73	679	14	132	533	1203	105	236	772	1433
