b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
364	539	71	118	994	915	198	195	1203	14
1281	846	247	153	1533	1052	300	198	770	20
617	304	127	63	901	653	181	123	594	21
42	328	8	66	350	600	67	118	1293	33
66	0	13	0	413	313	85	63	1294	33
870	1094	179	216	1021	1246	207	244	1206	34
855	296	166	58	1067	669	210	127	1259	36
327	117	70	26	1473	1547	300	300	1177	38
6	22	1	5	912	886	186	180	1178	39
372	346	75	75	869	721	173	141	869	43
1072	0	222	0	1466	394	299	70	1282	47
1194	1363	219	253	1469	1628	275	304	1356	48
1241	35	244	8	1526	309	300	61	745	54
480	691	96	133	999	1158	203	227	923	55
519	1231	102	230	825	1572	165	293	1185	75
465	345	92	71	1021	968	207	189	1206	89
942	1264	192	256	1177	1488	242	304	1276	102
1177	0	242	0	1438	322	299	70	1276	103
0	334	0	72	352	857	74	175	1277	103
1158	1145	239	220	1461	1408	300	273	1260	118
0	1408	0	273	176	1567	34	304	1261	118
570	0	112	0	1473	911	299	171	320	121
380	53	80	12	1071	505	223	106	322	127
1146	1157	243	209	1420	1329	300	245	1385	131
287	578	61	117	512	820	109	167	1400	132
803	4	163	1	1372	605	273	106	482	134
27	1015	5	175	266	1399	49	241	483	134
1068	155	216	23	1310	370	265	68	344	135
